Shoulder,Elbow
-60.90909090909091,107.78973509933775
-60.90909090909091,107.78973509933775
-61.59090909090909,107.78973509933775
-60.90909090909091,107.78973509933775
-60.90909090909091,108.02980132450331
-60.68181818181819,108.02980132450331
-61.13636363636364,108.02980132450331
-60.68181818181819,108.02980132450331
-60.45454545454545,108.02980132450331
-60.90909090909091,107.78973509933775
-60.90909090909091,108.02980132450331
-60.90909090909091,107.78973509933775
-61.13636363636364,107.78973509933775
-60.90909090909091,107.78973509933775
-60.90909090909091,107.78973509933775
-60.90909090909091,108.02980132450331
-60.68181818181819,108.02980132450331
-61.13636363636364,108.02980132450331
-60.90909090909091,107.78973509933775
-60.90909090909091,108.02980132450331
-61.36363636363636,107.78973509933775
-61.13636363636364,108.02980132450331
-60.90909090909091,108.02980132450331
-61.13636363636364,107.78973509933775
-60.90909090909091,107.78973509933775
-60.90909090909091,108.02980132450331
-61.13636363636364,107.78973509933775
-61.59090909090909,107.78973509933775
-60.68181818181819,108.02980132450331
-61.13636363636364,107.78973509933775
-61.13636363636364,107.78973509933775
-60.68181818181819,107.78973509933775
-61.13636363636364,108.26986754966887
-60.90909090909091,108.02980132450331
-61.36363636363636,108.02980132450331
-60.90909090909091,108.02980132450331
-61.13636363636364,108.02980132450331
-61.13636363636364,108.02980132450331
-61.13636363636364,108.02980132450331
-60.90909090909091,108.26986754966887
-61.13636363636364,108.02980132450331
-60.90909090909091,108.02980132450331
-61.13636363636364,108.02980132450331
-60.90909090909091,108.02980132450331
-61.13636363636364,108.02980132450331
-61.13636363636364,108.26986754966887
-60.90909090909091,107.78973509933775
-60.68181818181819,108.02980132450331
-61.13636363636364,108.02980132450331
-60.90909090909091,108.02980132450331
-60.90909090909091,108.26986754966887
-60.68181818181819,108.02980132450331
-61.13636363636364,108.50993377483444
-60.90909090909091,108.26986754966887
-61.13636363636364,108.26986754966887
-61.13636363636364,108.02980132450331
-61.36363636363636,108.26986754966887
-61.36363636363636,108.02980132450331
-60.90909090909091,108.26986754966887
-61.13636363636364,108.02980132450331
-61.36363636363636,108.26986754966887
-60.90909090909091,108.02980132450331
-61.59090909090909,108.02980132450331
-61.13636363636364,108.02980132450331
-61.36363636363636,107.78973509933775
-61.36363636363636,108.02980132450331
-61.36363636363636,108.02980132450331
-61.36363636363636,108.26986754966887
-61.36363636363636,108.02980132450331
-61.36363636363636,108.02980132450331
-61.59090909090909,108.02980132450331
-61.36363636363636,108.02980132450331
-61.59090909090909,108.26986754966887
-61.13636363636364,108.02980132450331
-61.36363636363636,108.02980132450331
-61.81818181818181,108.02980132450331
-61.36363636363636,108.26986754966887
-61.59090909090909,107.78973509933775
-61.36363636363636,108.50993377483444
-61.59090909090909,108.50993377483444
-61.36363636363636,107.78973509933775
-61.81818181818181,108.26986754966887
-61.36363636363636,108.02980132450331
-61.36363636363636,108.26986754966887
-61.13636363636364,108.26986754966887
-61.36363636363636,108.26986754966887
-61.59090909090909,108.50993377483444
-61.36363636363636,108.50993377483444
-61.36363636363636,108.26986754966887
-61.59090909090909,108.26986754966887
-61.81818181818181,108.26986754966887
-61.59090909090909,108.50993377483444
-61.59090909090909,108.26986754966887
-61.36363636363636,108.02980132450331
-61.81818181818181,108.02980132450331
-61.81818181818181,108.26986754966887
-61.59090909090909,108.26986754966887
-61.36363636363636,108.02980132450331
-61.81818181818181,108.26986754966887
-61.81818181818181,108.26986754966887
-61.59090909090909,108.50993377483444
-61.81818181818181,108.50993377483444
-61.81818181818181,108.26986754966887
-62.04545454545455,108.26986754966887
-61.59090909090909,108.50993377483444
-62.04545454545455,108.26986754966887
-62.27272727272727,108.75
-62.04545454545455,108.50993377483444
-62.04545454545455,108.50993377483444
-62.04545454545455,108.50993377483444
-61.81818181818181,108.50993377483444
-62.04545454545455,108.75
-61.59090909090909,108.26986754966887
-61.59090909090909,108.26986754966887
-62.04545454545455,108.26986754966887
-61.81818181818181,108.50993377483444
-61.81818181818181,108.50993377483444
-62.27272727272727,108.50993377483444
-62.04545454545455,108.50993377483444
-61.59090909090909,108.75
-62.04545454545455,108.50993377483444
-62.04545454545455,108.50993377483444
-61.81818181818181,108.75
-62.27272727272727,108.75
-62.04545454545455,108.75
-62.04545454545455,108.75
-62.5,108.50993377483444
-62.27272727272727,108.75
-62.27272727272727,108.75
-62.27272727272727,108.99006622516556
-62.72727272727273,108.99006622516556
-62.5,108.99006622516556
-62.5,108.75
-62.27272727272727,108.75
-62.27272727272727,108.75
-62.04545454545455,108.75
-62.5,109.23013245033113
-62.5,108.99006622516556
-62.04545454545455,108.99006622516556
-62.5,108.99006622516556
-62.27272727272727,108.99006622516556
-62.5,108.75
-62.95454545454545,108.75
-62.72727272727273,108.99006622516556
-62.5,108.99006622516556
-62.27272727272727,109.23013245033113
-62.95454545454545,108.99006622516556
-62.72727272727273,109.23013245033113
-63.18181818181819,108.99006622516556
-62.72727272727273,109.23013245033113
-62.5,109.23013245033113
-62.95454545454545,109.71026490066225
-63.40909090909091,109.47019867549669
-62.95454545454545,108.99006622516556
-62.72727272727273,109.47019867549669
-62.72727272727273,109.23013245033113
-62.72727272727273,109.23013245033113
-62.95454545454545,109.23013245033113
-62.95454545454545,109.47019867549669
-62.95454545454545,109.47019867549669
-62.72727272727273,109.47019867549669
-62.95454545454545,109.23013245033113
-63.18181818181819,109.47019867549669
-62.95454545454545,109.71026490066225
-62.72727272727273,108.99006622516556
-62.95454545454545,109.47019867549669
-62.72727272727273,109.47019867549669
-63.40909090909091,109.71026490066225
-63.18181818181819,109.23013245033113
-63.18181818181819,109.23013245033113
-63.40909090909091,109.47019867549669
-63.40909090909091,109.71026490066225
-63.40909090909091,109.71026490066225
-63.18181818181819,109.47019867549669
-62.95454545454545,109.23013245033113
-63.18181818181819,109.47019867549669
-63.18181818181819,109.71026490066225
-63.18181818181819,109.71026490066225
-63.40909090909091,109.47019867549669
-63.63636363636364,109.47019867549669
-63.18181818181819,109.47019867549669
-63.40909090909091,109.47019867549669
-63.18181818181819,109.47019867549669
-63.40909090909091,109.95033112582782
-63.40909090909091,109.71026490066225
-63.63636363636364,109.71026490066225
-63.18181818181819,109.71026490066225
-63.18181818181819,109.71026490066225
-63.40909090909091,109.71026490066225
-63.40909090909091,109.95033112582782
-63.40909090909091,109.47019867549669
-62.95454545454545,109.71026490066225
-63.40909090909091,109.47019867549669
-63.18181818181819,109.71026490066225
-63.18181818181819,109.71026490066225
-63.18181818181819,109.71026490066225
-63.18181818181819,109.95033112582782
-68.63636363636364,82.34271523178808
-68.4090909090909,82.34271523178808
-68.86363636363636,82.10264900662251
-68.4090909090909,82.34271523178808
-68.63636363636364,82.34271523178808
-68.63636363636364,82.34271523178808
-68.4090909090909,82.10264900662251
-68.63636363636364,82.10264900662251
-68.4090909090909,81.86258278145695
-68.4090909090909,82.34271523178808
-68.86363636363636,82.10264900662251
-68.63636363636364,82.34271523178808
-68.4090909090909,82.10264900662251
-68.18181818181819,82.58278145695364
-68.63636363636364,82.10264900662251
-68.4090909090909,82.10264900662251
-68.63636363636364,82.10264900662251
-68.4090909090909,82.10264900662251
-68.63636363636364,82.10264900662251
-68.4090909090909,82.10264900662251
-68.4090909090909,82.10264900662251
-68.18181818181819,82.10264900662251
-68.4090909090909,82.10264900662251
-68.4090909090909,82.10264900662251
-67.95454545454545,82.10264900662251
-68.18181818181819,82.10264900662251
-67.72727272727272,81.86258278145695
-68.18181818181819,81.86258278145695
-68.4090909090909,81.86258278145695
-68.18181818181819,81.86258278145695
-68.18181818181819,81.86258278145695
-68.18181818181819,81.62251655629139
-67.95454545454545,81.86258278145695
-68.18181818181819,81.86258278145695
-67.95454545454545,81.86258278145695
-68.18181818181819,81.62251655629139
-68.18181818181819,81.38245033112582
-67.95454545454545,81.62251655629139
-67.95454545454545,81.86258278145695
-68.18181818181819,81.62251655629139
-68.4090909090909,81.38245033112582
-67.95454545454545,81.38245033112582
-67.5,81.62251655629139
-68.18181818181819,81.62251655629139
-67.72727272727272,81.14238410596026
-67.95454545454545,81.14238410596026
-67.95454545454545,81.62251655629139
-67.72727272727272,81.14238410596026
-67.95454545454545,81.14238410596026
-67.72727272727272,81.14238410596026
-67.72727272727272,81.14238410596026
-67.72727272727272,81.38245033112582
-67.72727272727272,81.14238410596026
-67.95454545454545,80.9023178807947
-67.5,81.14238410596026
-67.5,80.9023178807947
-67.27272727272728,80.9023178807947
-67.5,80.9023178807947
-67.95454545454545,80.9023178807947
-67.72727272727272,80.9023178807947
-67.5,80.9023178807947
-67.5,80.9023178807947
-67.27272727272728,80.9023178807947
-67.72727272727272,80.9023178807947
-67.72727272727272,80.66225165562913
-67.95454545454545,80.66225165562913
-67.72727272727272,80.9023178807947
-67.72727272727272,80.9023178807947
-67.5,80.9023178807947
-67.5,80.9023178807947
-67.72727272727272,80.9023178807947
-67.5,80.9023178807947
-68.18181818181819,80.66225165562913
-67.5,80.9023178807947
-67.72727272727272,80.66225165562913
-67.72727272727272,80.66225165562913
-67.72727272727272,80.66225165562913
-67.5,80.66225165562913
-67.27272727272728,80.66225165562913
-67.5,80.66225165562913
-67.72727272727272,80.66225165562913
-67.04545454545455,80.66225165562913
-67.27272727272728,80.42218543046357
-68.18181818181819,80.18211920529801
-67.27272727272728,80.18211920529801
-67.27272727272728,80.42218543046357
-67.5,80.18211920529801
-67.5,80.42218543046357
-67.5,80.66225165562913
-67.72727272727272,80.42218543046357
-67.72727272727272,80.42218543046357
-67.27272727272728,80.42218543046357
-67.5,80.42218543046357
-67.5,80.42218543046357
-67.5,80.18211920529801
-67.72727272727272,79.94205298013244
-67.5,80.42218543046357
-67.27272727272728,80.42218543046357
-67.27272727272728,80.42218543046357
-67.27272727272728,80.42218543046357
-67.5,80.18211920529801
-67.04545454545455,80.18211920529801
-67.72727272727272,80.18211920529801
-67.27272727272728,80.18211920529801
-66.81818181818181,80.18211920529801
-67.27272727272728,80.18211920529801
-67.5,80.18211920529801
-67.27272727272728,79.94205298013244
-67.04545454545455,79.94205298013244
-67.72727272727272,79.94205298013244
-67.5,80.18211920529801
-67.04545454545455,80.18211920529801
-66.81818181818181,80.18211920529801
-67.04545454545455,79.70198675496688
-66.5909090909091,79.94205298013244
-67.04545454545455,79.94205298013244
-67.04545454545455,79.94205298013244
-67.04545454545455,79.94205298013244
-67.04545454545455,79.94205298013244
-67.04545454545455,79.94205298013244
-67.27272727272728,79.94205298013244
-67.04545454545455,79.70198675496688
-67.04545454545455,79.70198675496688
-66.81818181818181,79.70198675496688
-67.04545454545455,79.70198675496688
-66.81818181818181,79.94205298013244
-66.81818181818181,79.94205298013244
-66.81818181818181,79.94205298013244
-67.04545454545455,79.70198675496688
-66.81818181818181,79.70198675496688
-67.04545454545455,79.94205298013244
-66.81818181818181,79.94205298013244
-66.81818181818181,79.70198675496688
-66.81818181818181,79.94205298013244
-66.81818181818181,79.70198675496688
-67.27272727272728,79.70198675496688
-66.5909090909091,79.70198675496688
-66.81818181818181,79.70198675496688
-66.5909090909091,79.70198675496688
-66.81818181818181,79.70198675496688
-66.81818181818181,79.94205298013244
-66.5909090909091,79.94205298013244
-66.81818181818181,79.94205298013244
-66.36363636363636,79.70198675496688
-66.5909090909091,79.70198675496688
-66.5909090909091,79.70198675496688
-66.36363636363636,79.70198675496688
-66.36363636363636,79.70198675496688
-66.5909090909091,79.70198675496688
-66.81818181818181,79.70198675496688
-66.36363636363636,79.70198675496688
-66.5909090909091,79.70198675496688
-66.13636363636364,79.94205298013244
-66.5909090909091,79.46192052980132
-66.5909090909091,79.70198675496688
-66.5909090909091,79.46192052980132
-66.5909090909091,79.22185430463576
-66.36363636363636,79.70198675496688
-66.81818181818181,79.46192052980132
-65.9090909090909,79.46192052980132
-66.13636363636364,79.70198675496688
-66.36363636363636,79.46192052980132
-66.36363636363636,79.46192052980132
-66.36363636363636,79.46192052980132
-66.5909090909091,79.22185430463576
-66.5909090909091,79.22185430463576
-66.36363636363636,79.22185430463576
-66.81818181818181,78.98178807947019
-66.13636363636364,78.98178807947019
-66.36363636363636,78.98178807947019
-66.36363636363636,78.98178807947019
-66.36363636363636,79.46192052980132
-66.13636363636364,78.74172185430463
-65.9090909090909,78.98178807947019
-66.5909090909091,78.98178807947019
-66.36363636363636,78.74172185430463
-66.13636363636364,78.98178807947019
-66.13636363636364,78.74172185430463
-66.36363636363636,78.98178807947019
-66.36363636363636,78.50165562913908
-65.9090909090909,78.74172185430463
-66.5909090909091,78.74172185430463
-66.36363636363636,78.74172185430463
-66.36363636363636,78.74172185430463
-66.13636363636364,78.74172185430463
-66.36363636363636,78.50165562913908
-65.9090909090909,78.74172185430463
-66.36363636363636,78.98178807947019
-65.68181818181819,78.98178807947019
-66.13636363636364,78.74172185430463
-66.36363636363636,78.74172185430463
-66.13636363636364,78.74172185430463
-66.13636363636364,78.50165562913908
-66.13636363636364,78.50165562913908
-66.13636363636364,78.74172185430463
-65.68181818181819,78.50165562913908
-66.13636363636364,78.74172185430463
-66.13636363636364,78.50165562913908
-66.36363636363636,78.74172185430463
-65.9090909090909,78.74172185430463
-66.13636363636364,78.74172185430463
-66.36363636363636,78.50165562913908
-66.5909090909091,78.74172185430463
-65.68181818181819,78.26158940397352
-65.68181818181819,78.26158940397352
-66.13636363636364,78.50165562913908
-65.9090909090909,78.50165562913908
-66.36363636363636,78.26158940397352
-65.9090909090909,78.26158940397352
-65.9090909090909,78.50165562913908
-66.13636363636364,78.26158940397352
-66.13636363636364,78.50165562913908
-66.13636363636364,78.26158940397352
-66.36363636363636,78.50165562913908
-65.9090909090909,78.74172185430463
-66.13636363636364,78.50165562913908
-67.04545454545455,78.50165562913908
-66.36363636363636,78.74172185430463
-65.9090909090909,78.26158940397352
-65.68181818181819,78.02152317880795
-65.9090909090909,78.50165562913908
-66.13636363636364,78.02152317880795
-66.13636363636364,78.02152317880795
-66.36363636363636,78.02152317880795
-66.13636363636364,78.26158940397352
-65.9090909090909,78.26158940397352
-66.13636363636364,78.02152317880795
-65.9090909090909,78.50165562913908
-66.13636363636364,78.02152317880795
-66.5909090909091,78.02152317880795
-66.13636363636364,78.02152317880795
-65.9090909090909,78.02152317880795
-66.13636363636364,78.02152317880795
-66.13636363636364,78.02152317880795
-65.68181818181819,78.02152317880795
-65.68181818181819,78.26158940397352
-66.5909090909091,78.02152317880795
-65.9090909090909,78.02152317880795
-65.68181818181819,78.02152317880795
-65.9090909090909,77.78145695364239
-65.68181818181819,78.02152317880795
-65.9090909090909,78.02152317880795
-65.68181818181819,78.02152317880795
-66.13636363636364,77.78145695364239
-65.68181818181819,77.54139072847683
-65.68181818181819,78.02152317880795
-65.68181818181819,77.78145695364239
-65.9090909090909,78.02152317880795
-65.9090909090909,77.54139072847683
-65.22727272727272,78.26158940397352
-65.9090909090909,77.54139072847683
-65.68181818181819,77.78145695364239
-65.45454545454545,77.78145695364239
-65.9090909090909,77.78145695364239
-65.45454545454545,77.54139072847683
-65.45454545454545,77.30132450331126
-65.68181818181819,77.78145695364239
-65.45454545454545,77.30132450331126
-65.45454545454545,77.54139072847683
-65.9090909090909,77.54139072847683
-65.9090909090909,77.30132450331126
-65.68181818181819,77.0612582781457
-66.36363636363636,77.30132450331126
-65.45454545454545,77.30132450331126
-65.45454545454545,77.54139072847683
-65.68181818181819,77.30132450331126
-65.22727272727272,77.30132450331126
-65.9090909090909,77.30132450331126
-66.13636363636364,77.0612582781457
-65.45454545454545,77.0612582781457
-65.0,77.0612582781457
-65.22727272727272,77.30132450331126
-65.45454545454545,77.0612582781457
-65.22727272727272,77.0612582781457
-65.22727272727272,76.82119205298014
-65.0,77.0612582781457
-65.45454545454545,77.0612582781457
-65.22727272727272,76.82119205298014
-65.45454545454545,76.82119205298014
-65.0,77.0612582781457
-65.22727272727272,76.82119205298014
-65.45454545454545,76.82119205298014
-65.45454545454545,76.82119205298014
-65.45454545454545,76.82119205298014
-65.45454545454545,76.82119205298014
-65.0,76.82119205298014
-65.45454545454545,76.82119205298014
-65.0,76.58112582781457
-65.0,76.82119205298014
-65.45454545454545,76.82119205298014
-65.22727272727272,76.58112582781457
-65.0,76.58112582781457
-65.0,76.34105960264901
-65.45454545454545,76.58112582781457
-65.22727272727272,76.34105960264901
-65.22727272727272,76.58112582781457
-65.0,76.34105960264901
-65.45454545454545,76.58112582781457
-65.22727272727272,76.34105960264901
-65.0,76.34105960264901
-65.0,76.34105960264901
-65.0,76.10099337748345
-65.0,76.34105960264901
-65.0,76.34105960264901
-65.0,76.34105960264901
-64.77272727272728,76.82119205298014
-64.54545454545455,76.34105960264901
-64.77272727272728,76.34105960264901
-65.22727272727272,76.10099337748345
-65.45454545454545,76.10099337748345
-65.45454545454545,75.86092715231788
-65.0,76.10099337748345
-65.0,76.10099337748345
-65.22727272727272,75.86092715231788
-64.77272727272728,76.10099337748345
-64.54545454545455,76.10099337748345
-64.77272727272728,76.10099337748345
-64.77272727272728,76.10099337748345
-65.0,75.86092715231788
-64.77272727272728,75.86092715231788
-64.31818181818181,76.10099337748345
-64.77272727272728,75.86092715231788
-64.54545454545455,76.10099337748345
-64.54545454545455,76.10099337748345
-64.54545454545455,75.86092715231788
-64.54545454545455,75.86092715231788
-64.54545454545455,75.86092715231788
-64.77272727272728,75.86092715231788
-64.31818181818181,75.62086092715232
-64.77272727272728,75.62086092715232
-64.77272727272728,75.62086092715232
-64.77272727272728,75.86092715231788
-65.0,75.62086092715232
-65.0,75.62086092715232
-64.77272727272728,75.62086092715232
-65.45454545454545,75.62086092715232
-64.77272727272728,75.62086092715232
-64.31818181818181,75.62086092715232
-64.54545454545455,75.62086092715232
-65.0,75.62086092715232
-64.54545454545455,75.38079470198676
-64.54545454545455,75.62086092715232
-64.54545454545455,75.38079470198676
-64.54545454545455,75.62086092715232
-64.54545454545455,75.38079470198676
-64.54545454545455,75.38079470198676
-64.54545454545455,75.62086092715232
-64.54545454545455,75.38079470198676
-64.54545454545455,75.1407284768212
-64.54545454545455,75.38079470198676
-65.0,75.62086092715232
-64.77272727272728,75.38079470198676
-65.0,75.1407284768212
-64.77272727272728,75.38079470198676
-64.31818181818181,75.1407284768212
-64.77272727272728,75.38079470198676
-64.54545454545455,75.38079470198676
-64.54545454545455,75.1407284768212
-64.77272727272728,75.38079470198676
-64.54545454545455,74.90066225165563
-64.31818181818181,75.1407284768212
-64.0909090909091,75.1407284768212
-65.0,75.1407284768212
-64.54545454545455,75.1407284768212
-64.54545454545455,75.1407284768212
-64.54545454545455,74.90066225165563
-64.31818181818181,74.90066225165563
-64.0909090909091,74.90066225165563
-64.77272727272728,75.1407284768212
-64.77272727272728,74.66059602649007
-65.0,75.38079470198676
-64.31818181818181,74.90066225165563
-64.77272727272728,74.90066225165563
-64.54545454545455,74.90066225165563
-64.54545454545455,74.90066225165563
-64.0909090909091,74.66059602649007
-64.0909090909091,74.66059602649007
-64.31818181818181,74.90066225165563
-64.31818181818181,74.66059602649007
-64.0909090909091,74.66059602649007
-64.0909090909091,74.66059602649007
-64.77272727272728,74.66059602649007
-64.31818181818181,74.66059602649007
-64.0909090909091,74.66059602649007
-64.54545454545455,75.1407284768212
-64.0909090909091,74.66059602649007
-64.0909090909091,74.66059602649007
-64.0909090909091,74.4205298013245
-64.31818181818181,74.4205298013245
-64.0909090909091,74.4205298013245
-64.54545454545455,74.4205298013245
-63.86363636363636,74.4205298013245
-64.0909090909091,74.4205298013245
-64.31818181818181,74.4205298013245
-64.54545454545455,74.4205298013245
-64.0909090909091,74.18046357615894
-64.77272727272728,74.18046357615894
-64.0909090909091,74.18046357615894
-64.31818181818181,74.18046357615894
-64.0909090909091,74.66059602649007
-63.63636363636364,74.18046357615894
-64.0909090909091,74.18046357615894
-63.86363636363636,74.18046357615894
-64.31818181818181,74.18046357615894
-64.0909090909091,73.94039735099338
-64.31818181818181,73.94039735099338
-64.54545454545455,74.18046357615894
-64.0909090909091,74.18046357615894
-64.0909090909091,73.94039735099338
-64.31818181818181,74.18046357615894
-64.0909090909091,74.18046357615894
