Shoulder,Elbow
-65.68181818181819,118.59271523178808
-65.68181818181819,118.59271523178808
-65.68181818181819,119.0728476821192
-65.9090909090909,118.59271523178808
-65.68181818181819,118.59271523178808
-65.68181818181819,118.59271523178808
-65.68181818181819,118.59271523178808
-65.68181818181819,118.59271523178808
-65.45454545454545,118.59271523178808
-65.68181818181819,118.59271523178808
-65.9090909090909,118.59271523178808
-65.45454545454545,118.59271523178808
-65.45454545454545,118.83278145695364
-65.9090909090909,118.83278145695364
-65.9090909090909,118.35264900662251
-65.45454545454545,118.59271523178808
-65.68181818181819,119.31291390728477
-65.9090909090909,118.59271523178808
-65.68181818181819,118.59271523178808
-65.9090909090909,118.59271523178808
-65.9090909090909,118.83278145695364
-66.13636363636364,118.59271523178808
-65.9090909090909,118.59271523178808
-65.9090909090909,118.59271523178808
-66.13636363636364,118.83278145695364
-65.9090909090909,118.83278145695364
-65.9090909090909,118.59271523178808
-66.13636363636364,118.59271523178808
-66.13636363636364,118.59271523178808
-66.36363636363636,118.83278145695364
-66.36363636363636,118.83278145695364
-66.13636363636364,118.59271523178808
-65.9090909090909,118.59271523178808
-66.5909090909091,118.59271523178808
-66.13636363636364,118.35264900662251
-66.36363636363636,118.83278145695364
-66.13636363636364,118.35264900662251
-66.36363636363636,118.35264900662251
-66.36363636363636,118.83278145695364
-66.36363636363636,118.83278145695364
-66.13636363636364,118.83278145695364
-66.36363636363636,118.59271523178808
-66.5909090909091,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.35264900662251
-66.13636363636364,118.83278145695364
-66.13636363636364,118.59271523178808
-65.68181818181819,118.83278145695364
-66.13636363636364,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.36363636363636,118.59271523178808
-66.13636363636364,118.59271523178808
-66.5909090909091,118.59271523178808
-66.13636363636364,118.59271523178808
-66.36363636363636,118.59271523178808
-66.5909090909091,118.59271523178808
-66.5909090909091,118.35264900662251
-66.5909090909091,118.83278145695364
-67.27272727272728,118.83278145695364
-66.36363636363636,118.59271523178808
-66.5909090909091,118.59271523178808
-66.5909090909091,118.35264900662251
-66.36363636363636,118.83278145695364
-66.5909090909091,118.35264900662251
-66.81818181818181,118.59271523178808
-66.5909090909091,118.59271523178808
-66.81818181818181,118.83278145695364
-66.5909090909091,118.59271523178808
-67.27272727272728,118.83278145695364
-66.81818181818181,119.0728476821192
-67.04545454545455,119.0728476821192
-67.04545454545455,118.59271523178808
-66.5909090909091,118.83278145695364
-67.27272727272728,118.59271523178808
-67.27272727272728,118.59271523178808
-67.04545454545455,118.83278145695364
-66.5909090909091,118.83278145695364
-67.27272727272728,118.59271523178808
-67.27272727272728,118.59271523178808
-67.27272727272728,118.59271523178808
-67.27272727272728,119.0728476821192
-66.81818181818181,118.59271523178808
-67.27272727272728,118.83278145695364
-67.27272727272728,118.59271523178808
-67.72727272727272,118.59271523178808
-67.5,118.83278145695364
-67.5,118.59271523178808
-67.5,118.83278145695364
-67.5,118.59271523178808
-67.72727272727272,118.59271523178808
-67.5,118.59271523178808
-67.72727272727272,119.0728476821192
-67.5,118.59271523178808
-67.27272727272728,118.59271523178808
-67.5,118.83278145695364
-67.5,118.59271523178808
-67.72727272727272,118.59271523178808
-67.5,119.0728476821192
-67.5,118.59271523178808
-67.5,118.83278145695364
-67.5,118.59271523178808
-67.72727272727272,118.83278145695364
-67.95454545454545,118.59271523178808
-67.72727272727272,118.59271523178808
-67.72727272727272,118.59271523178808
-67.5,118.59271523178808
-67.5,118.83278145695364
-67.95454545454545,119.0728476821192
-67.5,118.83278145695364
-67.72727272727272,118.59271523178808
-67.95454545454545,118.59271523178808
-67.72727272727272,118.83278145695364
-67.72727272727272,118.59271523178808
-67.72727272727272,118.59271523178808
-67.72727272727272,118.59271523178808
-67.72727272727272,118.83278145695364
-67.72727272727272,118.59271523178808
-67.95454545454545,118.59271523178808
-67.72727272727272,118.83278145695364
-67.72727272727272,118.83278145695364
-67.95454545454545,118.83278145695364
-67.72727272727272,118.83278145695364
-67.95454545454545,119.0728476821192
-68.18181818181819,118.83278145695364
-68.18181818181819,118.59271523178808
-68.18181818181819,118.83278145695364
-68.18181818181819,118.59271523178808
-68.18181818181819,118.59271523178808
-68.18181818181819,118.59271523178808
-68.18181818181819,118.59271523178808
-67.95454545454545,118.59271523178808
-68.4090909090909,118.59271523178808
-68.4090909090909,118.83278145695364
-68.18181818181819,118.59271523178808
-68.4090909090909,118.35264900662251
-68.4090909090909,118.59271523178808
-67.95454545454545,118.59271523178808
-68.18181818181819,118.59271523178808
-68.63636363636364,118.83278145695364
-68.18181818181819,118.83278145695364
-68.18181818181819,118.83278145695364
-68.18181818181819,118.83278145695364
-68.18181818181819,118.83278145695364
-68.18181818181819,118.59271523178808
-68.18181818181819,118.83278145695364
-68.63636363636364,118.59271523178808
-68.63636363636364,118.59271523178808
-68.4090909090909,118.83278145695364
-68.63636363636364,118.59271523178808
-68.18181818181819,118.59271523178808
-68.86363636363636,118.59271523178808
-68.4090909090909,118.83278145695364
-68.4090909090909,119.0728476821192
-68.63636363636364,118.59271523178808
-68.18181818181819,118.83278145695364
-68.4090909090909,118.83278145695364
-68.18181818181819,118.59271523178808
-68.63636363636364,118.59271523178808
-68.63636363636364,118.59271523178808
-68.4090909090909,118.83278145695364
-68.4090909090909,119.0728476821192
-68.63636363636364,118.83278145695364
-68.63636363636364,118.59271523178808
-68.63636363636364,118.59271523178808
-68.4090909090909,118.59271523178808
-68.4090909090909,118.59271523178808
-68.4090909090909,118.35264900662251
-68.63636363636364,118.59271523178808
-68.4090909090909,118.59271523178808
-68.86363636363636,118.83278145695364
-68.86363636363636,118.59271523178808
-68.86363636363636,118.83278145695364
-68.63636363636364,118.59271523178808
-68.63636363636364,118.59271523178808
-68.4090909090909,118.83278145695364
-68.86363636363636,118.59271523178808
-68.86363636363636,118.59271523178808
-68.86363636363636,118.83278145695364
-69.31818181818181,118.59271523178808
-68.4090909090909,118.59271523178808
-68.63636363636364,118.83278145695364
-68.63636363636364,118.83278145695364
-68.86363636363636,118.59271523178808
-68.86363636363636,118.59271523178808
-68.63636363636364,118.83278145695364
-68.86363636363636,118.59271523178808
-68.86363636363636,118.83278145695364
-68.86363636363636,118.83278145695364
-68.63636363636364,118.35264900662251
-68.63636363636364,118.83278145695364
-68.63636363636364,118.83278145695364
-68.86363636363636,118.83278145695364
-68.63636363636364,118.83278145695364
-69.0909090909091,118.83278145695364
-68.86363636363636,118.83278145695364
-69.0909090909091,118.35264900662251
-68.63636363636364,118.83278145695364
-68.86363636363636,118.59271523178808
-68.86363636363636,118.59271523178808
-68.86363636363636,118.59271523178808
-68.86363636363636,118.83278145695364
-68.63636363636364,118.59271523178808
-68.63636363636364,118.83278145695364
-68.86363636363636,118.59271523178808
-68.86363636363636,118.59271523178808
-69.0909090909091,118.59271523178808
-68.63636363636364,118.59271523178808
-69.0909090909091,118.83278145695364
-69.0909090909091,118.83278145695364
-68.86363636363636,119.0728476821192
-69.0909090909091,118.59271523178808
-69.31818181818181,119.31291390728477
-68.86363636363636,118.83278145695364
-68.86363636363636,118.59271523178808
-69.0909090909091,118.59271523178808
-69.0909090909091,118.59271523178808
-69.0909090909091,118.83278145695364
-69.0909090909091,118.83278145695364
-69.31818181818181,118.83278145695364
-69.31818181818181,119.0728476821192
-69.31818181818181,118.59271523178808
-69.31818181818181,119.0728476821192
-68.86363636363636,118.83278145695364
-69.0909090909091,118.83278145695364
-68.86363636363636,118.59271523178808
-69.0909090909091,118.83278145695364
-69.54545454545455,118.83278145695364
-69.31818181818181,118.59271523178808
-69.0909090909091,118.83278145695364
-69.0909090909091,118.83278145695364
-68.86363636363636,118.83278145695364
-69.31818181818181,118.83278145695364
-69.54545454545455,118.83278145695364
-69.31818181818181,118.59271523178808
-69.31818181818181,118.83278145695364
-69.0909090909091,119.0728476821192
-69.54545454545455,119.31291390728477
-68.86363636363636,118.83278145695364
-69.0909090909091,118.83278145695364
-69.0909090909091,119.0728476821192
-68.86363636363636,119.0728476821192
-69.77272727272728,118.83278145695364
-70.0,119.0728476821192
,
-90.45454545454545,106.8294701986755
-90.45454545454545,106.8294701986755
-90.45454545454545,107.06953642384106
-90.68181818181819,107.06953642384106
-90.45454545454545,107.30960264900662
-90.68181818181819,107.06953642384106
-90.45454545454545,107.06953642384106
-90.68181818181819,107.30960264900662
-90.0,107.06953642384106
-90.68181818181819,107.06953642384106
-90.45454545454545,107.06953642384106
-90.68181818181819,107.06953642384106
-90.45454545454545,107.54966887417218
-90.68181818181819,107.06953642384106
-90.45454545454545,107.30960264900662
-90.68181818181819,107.30960264900662
-90.45454545454545,107.30960264900662
-90.68181818181819,107.06953642384106
-90.45454545454545,107.30960264900662
-90.9090909090909,107.06953642384106
-90.22727272727273,107.54966887417218
-90.68181818181819,107.54966887417218
-90.45454545454545,107.78973509933775
-90.22727272727273,107.06953642384106
-90.22727272727273,107.30960264900662
-90.68181818181819,107.30960264900662
-90.22727272727273,107.30960264900662
-90.45454545454545,107.30960264900662
-90.68181818181819,107.54966887417218
-90.45454545454545,107.54966887417218
-90.45454545454545,107.30960264900662
-90.68181818181819,107.78973509933775
-90.45454545454545,107.30960264900662
-90.45454545454545,107.30960264900662
-90.22727272727273,107.54966887417218
-90.45454545454545,107.30960264900662
-90.22727272727273,107.06953642384106
-90.0,107.30960264900662
-90.68181818181819,107.54966887417218
-90.22727272727273,107.54966887417218
-90.22727272727273,107.54966887417218
-90.22727272727273,107.78973509933775
-90.45454545454545,107.54966887417218
-90.22727272727273,107.54966887417218
-90.22727272727273,107.54966887417218
-90.22727272727273,107.30960264900662
-90.45454545454545,107.54966887417218
-90.45454545454545,107.78973509933775
-90.0,107.78973509933775
-90.45454545454545,107.78973509933775
-89.77272727272727,107.78973509933775
-90.22727272727273,107.30960264900662
-90.45454545454545,107.30960264900662
-90.45454545454545,107.54966887417218
-90.22727272727273,107.54966887417218
-90.22727272727273,107.54966887417218
-90.0,107.54966887417218
-90.0,107.54966887417218
-90.0,107.78973509933775
-90.22727272727273,107.78973509933775
-90.22727272727273,107.54966887417218
-90.22727272727273,107.78973509933775
-89.77272727272727,107.54966887417218
-90.0,107.54966887417218
-90.22727272727273,108.02980132450331
-90.0,107.78973509933775
-89.77272727272727,107.78973509933775
-90.0,107.78973509933775
-90.0,108.26986754966887
-90.0,108.02980132450331
-90.0,107.78973509933775
-90.22727272727273,107.78973509933775
-90.22727272727273,107.78973509933775
-90.0,107.78973509933775
-90.0,108.02980132450331
-90.0,107.78973509933775
-90.22727272727273,107.78973509933775
-90.0,107.78973509933775
-90.0,108.02980132450331
-89.77272727272727,108.02980132450331
-89.77272727272727,107.78973509933775
-89.77272727272727,108.02980132450331
-90.22727272727273,108.02980132450331
-89.77272727272727,107.78973509933775
-90.0,108.02980132450331
-89.77272727272727,108.02980132450331
-90.0,108.02980132450331
-90.0,108.26986754966887
-90.0,108.02980132450331
-90.0,108.02980132450331
-89.77272727272727,108.02980132450331
-90.0,108.02980132450331
-90.0,108.26986754966887
-91.13636363636364,108.26986754966887
-90.0,108.75
-89.77272727272727,108.26986754966887
-89.77272727272727,108.02980132450331
-89.77272727272727,108.26986754966887
-90.0,108.02980132450331
-90.0,108.26986754966887
-90.0,108.26986754966887
-90.0,108.26986754966887
-90.0,108.02980132450331
-90.0,108.50993377483444
-89.77272727272727,108.02980132450331
-89.54545454545455,108.26986754966887
-90.22727272727273,108.02980132450331
-89.77272727272727,108.26986754966887
-90.0,108.50993377483444
-89.54545454545455,108.75
-90.22727272727273,108.02980132450331
-89.54545454545455,108.26986754966887
-90.0,108.50993377483444
-90.45454545454545,108.26986754966887
-90.22727272727273,108.50993377483444
-90.0,108.26986754966887
-90.22727272727273,108.26986754966887
-90.0,108.75
-90.22727272727273,108.50993377483444
-90.0,108.50993377483444
-90.0,108.26986754966887
-89.77272727272727,108.50993377483444
-90.0,108.02980132450331
-89.77272727272727,108.50993377483444
-90.0,108.75
-89.77272727272727,108.50993377483444
-89.77272727272727,108.26986754966887
-90.22727272727273,108.99006622516556
-90.0,108.50993377483444
-90.0,108.75
-89.77272727272727,108.50993377483444
-90.0,108.50993377483444
-90.0,108.50993377483444
-90.0,108.75
-89.77272727272727,108.26986754966887
-89.77272727272727,108.50993377483444
-90.0,108.50993377483444
-89.77272727272727,108.75
-90.0,108.75
-90.0,108.50993377483444
-89.54545454545455,108.26986754966887
-90.68181818181819,108.75
-89.77272727272727,108.75
-89.77272727272727,108.75
-90.0,108.75
-89.0909090909091,108.75
-90.0,108.50993377483444
-89.77272727272727,108.75
-89.54545454545455,108.75
-89.0909090909091,108.50993377483444
-90.0,108.75
-90.0,108.75
-89.77272727272727,108.50993377483444
-89.77272727272727,109.23013245033113
-90.0,108.75
-90.0,108.75
-89.54545454545455,108.50993377483444
-89.77272727272727,108.75
-90.0,108.75
-90.0,108.50993377483444
-89.54545454545455,108.75
-89.77272727272727,108.75
-89.77272727272727,108.75
-90.0,108.75
-89.77272727272727,108.75
-90.22727272727273,108.75
-90.0,108.75
-90.0,108.75
-90.0,108.75
-89.54545454545455,108.26986754966887
-90.22727272727273,108.99006622516556
-89.54545454545455,109.23013245033113
-90.0,108.75
-90.0,108.50993377483444
-90.0,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-90.0,108.50993377483444
-90.45454545454545,108.75
-89.77272727272727,108.50993377483444
-89.77272727272727,108.99006622516556
-90.0,108.75
-90.0,108.75
-90.0,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.54545454545455,108.99006622516556
-90.0,108.50993377483444
-89.77272727272727,108.99006622516556
-90.0,108.75
-90.0,108.75
-89.77272727272727,108.50993377483444
-90.22727272727273,108.99006622516556
-89.77272727272727,108.99006622516556
-89.31818181818181,108.99006622516556
-89.77272727272727,108.99006622516556
-90.22727272727273,108.99006622516556
-89.77272727272727,108.75
-90.0,108.99006622516556
-89.77272727272727,108.75
-90.0,108.99006622516556
-90.45454545454545,108.75
-89.77272727272727,108.99006622516556
-90.0,108.75
-89.77272727272727,108.50993377483444
-90.0,108.99006622516556
-89.77272727272727,108.75
-90.0,108.75
-90.22727272727273,108.99006622516556
-90.0,108.75
-89.77272727272727,108.99006622516556
-90.22727272727273,108.75
-89.31818181818181,108.75
-90.0,108.75
-90.0,108.75
-89.54545454545455,108.50993377483444
-90.0,108.50993377483444
-89.54545454545455,109.23013245033113
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.75
-89.77272727272727,108.99006622516556
-90.22727272727273,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-90.22727272727273,108.99006622516556
-89.77272727272727,108.99006622516556
-90.22727272727273,109.47019867549669
-89.77272727272727,108.75
-89.54545454545455,109.23013245033113
-89.77272727272727,108.99006622516556
-90.0,108.75
-89.77272727272727,109.23013245033113
-89.77272727272727,108.75
-90.22727272727273,108.99006622516556
-89.77272727272727,108.75
-90.0,108.75
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.45454545454545,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-89.77272727272727,108.75
-90.22727272727273,108.99006622516556
-90.0,108.75
-89.77272727272727,108.75
-90.0,108.75
-89.77272727272727,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.75
-90.22727272727273,108.99006622516556
-89.54545454545455,108.99006622516556
-89.77272727272727,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.75
-90.45454545454545,108.99006622516556
-89.31818181818181,108.99006622516556
-90.0,109.23013245033113
-89.77272727272727,108.50993377483444
-89.77272727272727,108.99006622516556
-89.77272727272727,108.75
-89.54545454545455,108.75
-89.77272727272727,108.75
-90.0,108.75
-89.77272727272727,108.99006622516556
-90.0,108.50993377483444
-90.22727272727273,108.99006622516556
-89.54545454545455,109.47019867549669
-90.0,108.75
-89.54545454545455,108.75
-89.54545454545455,108.75
-89.77272727272727,108.75
-90.0,108.75
-89.77272727272727,108.99006622516556
-90.22727272727273,108.75
-89.77272727272727,108.75
-90.0,108.99006622516556
-90.0,108.99006622516556
-89.54545454545455,108.99006622516556
-90.0,108.99006622516556
-90.0,108.75
-89.54545454545455,108.99006622516556
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-89.77272727272727,108.50993377483444
-89.77272727272727,108.75
-90.22727272727273,108.75
-89.77272727272727,108.99006622516556
-90.22727272727273,108.75
-90.0,108.99006622516556
-89.77272727272727,108.75
-90.0,108.75
-90.0,108.99006622516556
-89.77272727272727,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.50993377483444
-90.0,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-89.77272727272727,109.23013245033113
-89.77272727272727,108.50993377483444
-89.54545454545455,108.50993377483444
-90.0,108.99006622516556
-89.77272727272727,108.75
-89.77272727272727,108.99006622516556
-89.31818181818181,108.50993377483444
-90.0,108.99006622516556
-89.31818181818181,108.99006622516556
-89.77272727272727,108.99006622516556
-89.54545454545455,108.99006622516556
-89.77272727272727,108.99006622516556
-89.31818181818181,108.99006622516556
-90.0,108.99006622516556
-89.54545454545455,108.99006622516556
-90.0,108.99006622516556
-89.54545454545455,108.75
-90.0,108.75
-89.54545454545455,108.99006622516556
-90.0,108.99006622516556
-89.31818181818181,108.99006622516556
-89.77272727272727,108.75
-89.54545454545455,108.99006622516556
-90.0,108.75
-90.0,108.75
-89.77272727272727,109.23013245033113
-89.77272727272727,109.23013245033113
-90.22727272727273,108.99006622516556
-90.0,108.99006622516556
-90.0,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-90.0,108.75
-89.54545454545455,108.99006622516556
-90.0,108.75
-89.77272727272727,109.71026490066225
-90.22727272727273,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.75
-90.22727272727273,108.75
-90.0,108.75
-90.0,109.23013245033113
-89.77272727272727,109.23013245033113
-89.54545454545455,108.75
-89.31818181818181,108.99006622516556
-90.0,108.75
-89.54545454545455,108.99006622516556
-89.77272727272727,109.23013245033113
-89.54545454545455,108.50993377483444
-90.0,109.23013245033113
-90.22727272727273,108.99006622516556
-90.0,108.99006622516556
-90.0,108.75
-90.0,108.99006622516556
-90.0,108.75
-90.22727272727273,109.23013245033113
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.22727272727273,108.75
-90.0,108.99006622516556
-90.22727272727273,108.99006622516556
-90.0,108.99006622516556
-89.77272727272727,109.23013245033113
-90.0,108.75
-90.0,108.99006622516556
-90.0,108.75
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-89.54545454545455,108.99006622516556
-89.54545454545455,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.75
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.22727272727273,108.99006622516556
-90.0,109.23013245033113
-90.22727272727273,108.75
-89.77272727272727,108.75
-90.22727272727273,108.75
-90.0,108.99006622516556
-90.22727272727273,108.75
-89.77272727272727,109.23013245033113
-90.22727272727273,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.75
-89.77272727272727,108.75
-90.22727272727273,108.75
-90.0,108.50993377483444
-90.0,108.99006622516556
-90.22727272727273,108.99006622516556
-90.0,108.99006622516556
-90.0,109.23013245033113
-89.77272727272727,109.23013245033113
-89.77272727272727,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.0,108.99006622516556
-89.77272727272727,108.99006622516556
-89.54545454545455,108.99006622516556
-90.0,109.23013245033113
-89.77272727272727,108.75
-89.54545454545455,108.99006622516556
-90.0,108.50993377483444
-89.77272727272727,108.99006622516556
-90.22727272727273,108.99006622516556
-90.0,109.23013245033113
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-90.0,108.99006622516556
-89.77272727272727,108.99006622516556
-90.0,108.99006622516556
-90.0,109.23013245033113
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.0,108.99006622516556
-90.22727272727273,108.75
-90.68181818181819,108.99006622516556
-51.59090909090909,134.19701986754967
-52.04545454545455,133.9569536423841
-52.04545454545455,134.43708609271522
-52.04545454545455,134.6771523178808
-52.27272727272727,134.19701986754967
-52.27272727272727,134.43708609271522
-52.04545454545455,134.6771523178808
-52.27272727272727,134.91721854304635
-52.27272727272727,134.6771523178808
-52.04545454545455,134.6771523178808
-52.04545454545455,134.6771523178808
-52.04545454545455,135.15728476821192
-52.27272727272727,134.6771523178808
-52.27272727272727,135.15728476821192
-52.72727272727273,134.91721854304635
-52.04545454545455,134.91721854304635
-52.27272727272727,135.15728476821192
-52.27272727272727,135.15728476821192
-52.04545454545455,135.15728476821192
-52.27272727272727,135.15728476821192
-52.04545454545455,134.91721854304635
-52.04545454545455,135.15728476821192
-52.04545454545455,136.35761589403972
-51.81818181818182,135.15728476821192
-52.27272727272727,135.63741721854305
-52.27272727272727,135.15728476821192
-52.04545454545455,134.91721854304635
-52.04545454545455,135.39735099337747
-52.04545454545455,135.39735099337747
-52.27272727272727,134.6771523178808
-51.81818181818182,135.39735099337747
-52.04545454545455,135.63741721854305
-52.27272727272727,135.15728476821192
-52.27272727272727,135.39735099337747
-52.27272727272727,135.63741721854305
-51.81818181818182,135.39735099337747
-52.27272727272727,135.39735099337747
-52.04545454545455,135.63741721854305
-52.04545454545455,135.63741721854305
-52.04545454545455,135.15728476821192
-51.81818181818182,135.39735099337747
-52.27272727272727,134.91721854304635
-52.04545454545455,135.8774834437086
-52.27272727272727,135.15728476821192
-52.27272727272727,135.39735099337747
-52.27272727272727,135.39735099337747
-52.27272727272727,135.15728476821192
-52.04545454545455,135.8774834437086
-52.04545454545455,135.39735099337747
-52.04545454545455,135.8774834437086
-51.81818181818182,135.39735099337747
-52.04545454545455,135.39735099337747
-52.04545454545455,135.39735099337747
-52.04545454545455,135.63741721854305
-52.04545454545455,135.8774834437086
-51.81818181818182,135.8774834437086
-52.04545454545455,135.8774834437086
-52.27272727272727,135.39735099337747
-52.27272727272727,136.11754966887418
-52.04545454545455,135.63741721854305
-52.04545454545455,135.63741721854305
-52.27272727272727,135.63741721854305
-52.27272727272727,135.8774834437086
-52.27272727272727,136.11754966887418
-51.81818181818182,135.8774834437086
-52.27272727272727,135.8774834437086
-52.27272727272727,136.11754966887418
-52.27272727272727,135.8774834437086
-52.27272727272727,136.11754966887418
-52.04545454545455,135.8774834437086
-52.04545454545455,135.8774834437086
-52.04545454545455,136.35761589403972
-52.27272727272727,136.35761589403972
-52.04545454545455,136.11754966887418
-52.04545454545455,136.5976821192053
-52.04545454545455,136.5976821192053
-52.27272727272727,135.8774834437086
-52.27272727272727,136.35761589403972
-52.04545454545455,136.11754966887418
-52.04545454545455,136.35761589403972
-52.27272727272727,135.8774834437086
-52.04545454545455,136.5976821192053
-52.27272727272727,136.11754966887418
-52.5,136.35761589403972
-52.5,136.5976821192053
-52.04545454545455,136.11754966887418
-52.27272727272727,136.35761589403972
-52.5,136.5976821192053
-52.5,136.5976821192053
-52.04545454545455,136.11754966887418
-52.04545454545455,136.5976821192053
-52.27272727272727,136.35761589403972
-52.27272727272727,136.35761589403972
-52.27272727272727,136.5976821192053
-52.5,136.35761589403972
-52.27272727272727,136.35761589403972
-52.27272727272727,136.35761589403972
-52.27272727272727,136.5976821192053
-52.04545454545455,136.35761589403972
-52.27272727272727,137.31788079470198
-52.04545454545455,136.5976821192053
-52.04545454545455,136.11754966887418
-52.27272727272727,136.35761589403972
-52.5,136.11754966887418
-52.5,136.5976821192053
-52.27272727272727,136.35761589403972
-52.27272727272727,136.83774834437085
-52.5,136.35761589403972
-52.04545454545455,136.11754966887418
-52.27272727272727,136.5976821192053
-52.5,137.07781456953643
-52.27272727272727,136.35761589403972
-52.27272727272727,136.5976821192053
-52.5,136.83774834437085
-52.27272727272727,136.83774834437085
-52.27272727272727,136.83774834437085
-52.27272727272727,136.35761589403972
-52.27272727272727,137.07781456953643
-52.95454545454545,136.5976821192053
-51.81818181818182,136.5976821192053
-52.27272727272727,136.5976821192053
-52.27272727272727,136.5976821192053
-52.27272727272727,136.83774834437085
-52.27272727272727,136.5976821192053
-52.27272727272727,137.07781456953643
-52.27272727272727,136.83774834437085
-52.04545454545455,137.07781456953643
-52.5,136.83774834437085
-52.5,137.07781456953643
-52.04545454545455,137.07781456953643
-52.5,136.5976821192053
-52.27272727272727,136.83774834437085
-52.5,136.83774834437085
-52.04545454545455,137.07781456953643
-52.27272727272727,136.83774834437085
-52.5,137.07781456953643
-52.27272727272727,136.83774834437085
-52.27272727272727,137.55794701986756
-52.27272727272727,136.83774834437085
-52.27272727272727,137.07781456953643
-52.27272727272727,136.5976821192053
-52.5,136.83774834437085
-52.27272727272727,136.83774834437085
-52.27272727272727,136.83774834437085
-52.27272727272727,137.31788079470198
-52.5,137.07781456953643
-52.04545454545455,137.07781456953643
-52.5,136.83774834437085
-52.27272727272727,137.31788079470198
-52.5,137.31788079470198
-52.27272727272727,137.07781456953643
-52.5,137.07781456953643
-52.27272727272727,137.31788079470198
-52.5,137.31788079470198
-52.27272727272727,137.07781456953643
-52.27272727272727,137.31788079470198
-52.5,137.31788079470198
-52.5,137.7980132450331
-52.27272727272727,137.31788079470198
-52.27272727272727,137.31788079470198
-52.27272727272727,137.7980132450331
-52.72727272727273,137.31788079470198
-52.5,137.31788079470198
-52.5,137.31788079470198
-52.5,137.55794701986756
-52.27272727272727,137.55794701986756
-52.27272727272727,137.31788079470198
-52.27272727272727,137.55794701986756
-52.5,137.55794701986756
-52.27272727272727,137.7980132450331
-52.27272727272727,137.7980132450331
-52.5,138.27814569536423
-52.5,138.03807947019868
-52.5,137.7980132450331
-52.95454545454545,138.03807947019868
-52.5,137.7980132450331
-52.5,137.7980132450331
-52.72727272727273,138.03807947019868
-52.5,137.55794701986756
-52.5,138.03807947019868
-52.72727272727273,137.7980132450331
-52.5,138.03807947019868
-52.5,137.7980132450331
-52.27272727272727,137.7980132450331
-52.27272727272727,138.03807947019868
-52.5,138.27814569536423
-52.72727272727273,138.03807947019868
-52.5,138.27814569536423
-52.5,138.5182119205298
-52.5,137.7980132450331
-52.72727272727273,138.03807947019868
-52.27272727272727,138.03807947019868
-52.27272727272727,138.27814569536423
-52.5,138.03807947019868
-52.27272727272727,138.5182119205298
-52.72727272727273,138.27814569536423
-52.5,138.5182119205298
-52.5,138.27814569536423
-52.5,138.27814569536423
-52.27272727272727,138.75827814569536
-52.5,138.27814569536423
-52.5,138.5182119205298
-52.72727272727273,138.5182119205298
-52.5,138.03807947019868
-52.5,138.75827814569536
-52.5,138.27814569536423
-52.27272727272727,138.27814569536423
-52.5,139.47847682119206
-52.27272727272727,138.5182119205298
-52.5,138.75827814569536
-52.5,138.75827814569536
-52.5,138.5182119205298
-52.5,138.75827814569536
-52.5,138.75827814569536
-52.5,138.75827814569536
-52.5,138.75827814569536
-52.72727272727273,138.75827814569536
