Shoulder,Elbow
-73.18181818181819,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,120.27317880794702
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,120.03311258278146
-72.95454545454545,119.79304635761589
-73.4090909090909,120.27317880794702
-73.18181818181819,119.79304635761589
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.18181818181819,120.03311258278146
-72.95454545454545,119.79304635761589
-73.18181818181819,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.86363636363636,120.03311258278146
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,120.03311258278146
-73.18181818181819,120.03311258278146
-73.4090909090909,119.55298013245033
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,120.27317880794702
-73.4090909090909,120.03311258278146
-72.95454545454545,120.03311258278146
-72.95454545454545,120.03311258278146
-73.63636363636364,119.79304635761589
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,120.03311258278146
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.86363636363636,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.51324503311258
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-73.63636363636364,120.03311258278146
-73.18181818181819,120.03311258278146
-73.18181818181819,120.03311258278146
-73.18181818181819,119.79304635761589
-74.0909090909091,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,119.79304635761589
-72.95454545454545,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.18181818181819,119.55298013245033
-73.4090909090909,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,120.27317880794702
-73.4090909090909,119.55298013245033
-73.4090909090909,120.03311258278146
-73.4090909090909,120.03311258278146
-72.95454545454545,119.79304635761589
-73.4090909090909,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,120.03311258278146
-73.18181818181819,119.55298013245033
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.63636363636364,119.55298013245033
-72.95454545454545,119.79304635761589
-73.4090909090909,119.55298013245033
-73.4090909090909,120.03311258278146
-73.18181818181819,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.18181818181819,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,120.27317880794702
-72.95454545454545,120.03311258278146
-73.4090909090909,119.55298013245033
-73.63636363636364,120.03311258278146
-73.18181818181819,120.03311258278146
-73.18181818181819,120.03311258278146
-73.63636363636364,120.03311258278146
-73.18181818181819,119.55298013245033
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,120.03311258278146
-73.18181818181819,120.03311258278146
-73.4090909090909,120.03311258278146
-73.63636363636364,120.27317880794702
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.86363636363636,120.03311258278146
-73.18181818181819,120.03311258278146
-73.18181818181819,119.79304635761589
-73.86363636363636,120.03311258278146
-73.18181818181819,119.79304635761589
-73.18181818181819,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-74.0909090909091,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.55298013245033
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.18181818181819,119.79304635761589
-73.63636363636364,119.55298013245033
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,119.55298013245033
-73.18181818181819,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,119.55298013245033
-73.4090909090909,120.03311258278146
-73.18181818181819,119.79304635761589
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.18181818181819,120.03311258278146
-72.95454545454545,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,120.03311258278146
-74.31818181818181,119.55298013245033
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.18181818181819,119.79304635761589
-73.4090909090909,120.27317880794702
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.55298013245033
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-74.0909090909091,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.55298013245033
-73.18181818181819,120.03311258278146
-72.95454545454545,120.03311258278146
-73.4090909090909,120.03311258278146
-73.63636363636364,120.03311258278146
-73.63636363636364,120.03311258278146
-73.4090909090909,120.27317880794702
-73.63636363636364,119.79304635761589
-73.4090909090909,119.55298013245033
-73.63636363636364,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.18181818181819,119.79304635761589
-72.95454545454545,119.79304635761589
-73.4090909090909,119.55298013245033
-72.95454545454545,119.79304635761589
-72.72727272727272,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.27317880794702
-73.18181818181819,119.79304635761589
-73.4090909090909,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,119.55298013245033
-73.63636363636364,119.55298013245033
-73.4090909090909,119.79304635761589
-73.4090909090909,120.03311258278146
-73.63636363636364,120.03311258278146
-73.18181818181819,120.03311258278146
-73.4090909090909,119.79304635761589
-73.86363636363636,119.79304635761589
-74.0909090909091,119.79304635761589
-73.63636363636364,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,120.03311258278146
-72.95454545454545,119.79304635761589
-73.18181818181819,120.03311258278146
-73.18181818181819,119.79304635761589
-74.0909090909091,120.03311258278146
-73.4090909090909,119.55298013245033
-73.86363636363636,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,119.55298013245033
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.4090909090909,120.03311258278146
-73.63636363636364,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.63636363636364,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,119.55298013245033
-73.63636363636364,119.79304635761589
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.86363636363636,119.79304635761589
-73.63636363636364,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,120.03311258278146
-73.86363636363636,119.55298013245033
-72.95454545454545,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,120.03311258278146
-73.63636363636364,120.03311258278146
-73.63636363636364,120.03311258278146
-73.86363636363636,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,119.55298013245033
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-73.63636363636364,119.79304635761589
-73.18181818181819,119.55298013245033
-73.4090909090909,119.55298013245033
-73.18181818181819,119.55298013245033
-73.86363636363636,120.03311258278146
-73.86363636363636,119.79304635761589
-73.4090909090909,119.55298013245033
-73.18181818181819,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,119.55298013245033
-73.4090909090909,119.55298013245033
-73.86363636363636,120.03311258278146
-73.18181818181819,120.03311258278146
-73.4090909090909,119.79304635761589
-73.86363636363636,120.03311258278146
-73.86363636363636,120.03311258278146
-73.63636363636364,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,120.27317880794702
-73.4090909090909,120.03311258278146
-73.4090909090909,120.03311258278146
-73.63636363636364,119.55298013245033
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,120.03311258278146
-74.0909090909091,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-74.0909090909091,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-73.86363636363636,119.79304635761589
-73.4090909090909,120.51324503311258
-73.4090909090909,120.03311258278146
-74.77272727272728,120.03311258278146
-73.18181818181819,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.86363636363636,120.03311258278146
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,120.27317880794702
-73.86363636363636,119.79304635761589
-73.63636363636364,120.03311258278146
-73.63636363636364,119.55298013245033
-73.86363636363636,119.79304635761589
-74.31818181818181,119.79304635761589
-73.63636363636364,119.55298013245033
-73.86363636363636,119.79304635761589
-73.86363636363636,120.03311258278146
-73.63636363636364,120.03311258278146
-73.18181818181819,120.03311258278146
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.18181818181819,119.55298013245033
-73.4090909090909,119.55298013245033
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-72.95454545454545,120.03311258278146
-73.86363636363636,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.63636363636364,120.27317880794702
-73.63636363636364,119.79304635761589
-73.18181818181819,119.79304635761589
-73.63636363636364,119.55298013245033
-73.4090909090909,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.4090909090909,119.79304635761589
-73.18181818181819,120.03311258278146
-73.63636363636364,119.79304635761589
-73.18181818181819,120.27317880794702
-72.95454545454545,119.55298013245033
-73.4090909090909,120.03311258278146
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.18181818181819,120.03311258278146
-73.4090909090909,120.03311258278146
-73.4090909090909,120.27317880794702
-72.95454545454545,120.03311258278146
-73.4090909090909,120.27317880794702
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.86363636363636,120.03311258278146
-73.4090909090909,119.55298013245033
-73.63636363636364,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,120.03311258278146
-73.18181818181819,120.27317880794702
-73.4090909090909,120.03311258278146
-73.63636363636364,119.79304635761589
-73.4090909090909,119.55298013245033
-73.18181818181819,119.79304635761589
-73.63636363636364,119.79304635761589
-73.86363636363636,119.79304635761589
-73.4090909090909,120.03311258278146
-73.63636363636364,120.27317880794702
-73.63636363636364,120.03311258278146
-74.31818181818181,119.79304635761589
-73.4090909090909,120.27317880794702
-73.4090909090909,119.55298013245033
-72.95454545454545,120.03311258278146
-73.63636363636364,120.03311258278146
-73.18181818181819,120.03311258278146
-73.4090909090909,119.79304635761589
-73.18181818181819,119.79304635761589
-73.4090909090909,120.03311258278146
-73.86363636363636,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,120.27317880794702
-73.86363636363636,119.79304635761589
-73.18181818181819,120.03311258278146
-73.18181818181819,119.79304635761589
-73.63636363636364,120.03311258278146
-73.86363636363636,120.03311258278146
-73.86363636363636,120.03311258278146
-73.4090909090909,119.79304635761589
-73.86363636363636,120.03311258278146
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.4090909090909,119.79304635761589
-73.63636363636364,119.79304635761589
-73.63636363636364,120.03311258278146
-73.4090909090909,119.79304635761589
-74.0909090909091,119.79304635761589
-73.4090909090909,120.03311258278146
-73.4090909090909,120.03311258278146
-73.86363636363636,120.03311258278146
-73.4090909090909,119.79304635761589
-73.63636363636364,119.55298013245033
-73.4090909090909,120.03311258278146
-73.63636363636364,120.03311258278146
-73.4090909090909,120.03311258278146
-73.86363636363636,119.79304635761589
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.9090909090909,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.71192052980132
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.71192052980132
-75.22727272727272,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.23178807947019
-75.68181818181819,115.71192052980132
-75.0,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.9090909090909,115.47185430463576
-75.9090909090909,115.47185430463576
-76.13636363636364,115.47185430463576
-75.45454545454545,115.23178807947019
-75.68181818181819,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.23178807947019
-75.68181818181819,115.47185430463576
-75.9090909090909,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.9090909090909,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.23178807947019
-76.13636363636364,115.47185430463576
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-74.77272727272728,115.23178807947019
-75.22727272727272,115.23178807947019
-75.22727272727272,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.68181818181819,115.23178807947019
-76.13636363636364,115.23178807947019
-75.45454545454545,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.23178807947019
-75.68181818181819,115.47185430463576
-75.45454545454545,114.99172185430463
-75.68181818181819,115.47185430463576
-74.77272727272728,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.71192052980132
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.9090909090909,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.68181818181819,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.22727272727272,115.23178807947019
-75.0,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.23178807947019
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.71192052980132
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.9090909090909,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.71192052980132
-75.0,115.23178807947019
-75.22727272727272,115.23178807947019
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,114.99172185430463
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.68181818181819,115.47185430463576
-75.9090909090909,115.47185430463576
-75.9090909090909,115.71192052980132
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.0,115.47185430463576
-75.45454545454545,115.47185430463576
-75.68181818181819,115.47185430463576
-75.68181818181819,115.47185430463576
-75.45454545454545,115.47185430463576
-75.68181818181819,115.47185430463576
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.0,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,114.99172185430463
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-76.13636363636364,115.47185430463576
-75.0,115.23178807947019
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.23178807947019
-75.9090909090909,115.95198675496688
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.0,115.71192052980132
-75.22727272727272,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.71192052980132
-75.45454545454545,115.47185430463576
-75.0,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.0,115.47185430463576
-75.68181818181819,115.47185430463576
-75.68181818181819,115.71192052980132
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.47185430463576
-75.22727272727272,115.23178807947019
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.22727272727272,115.47185430463576
-75.68181818181819,115.47185430463576
-75.22727272727272,115.47185430463576
-75.45454545454545,115.23178807947019
-75.68181818181819,115.95198675496688
-75.0,115.47185430463576
-75.9090909090909,115.47185430463576
-75.45454545454545,115.47185430463576
-75.68181818181819,115.47185430463576
-75.0,115.47185430463576
-75.45454545454545,115.23178807947019
-75.45454545454545,115.47185430463576
-75.68181818181819,115.23178807947019
-75.45454545454545,115.23178807947019
-75.22727272727272,115.23178807947019
-75.22727272727272,115.23178807947019
-75.22727272727272,115.47185430463576
-75.68181818181819,115.23178807947019
-75.22727272727272,114.99172185430463
-75.68181818181819,115.23178807947019
-75.68181818181819,114.99172185430463
-75.22727272727272,115.23178807947019
-75.22727272727272,115.23178807947019
-75.68181818181819,115.23178807947019
-75.68181818181819,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,115.47185430463576
-75.45454545454545,114.99172185430463
-75.68181818181819,115.23178807947019
-75.22727272727272,115.23178807947019
-75.45454545454545,114.99172185430463
-75.45454545454545,114.99172185430463
-75.22727272727272,115.23178807947019
-75.45454545454545,114.99172185430463
-75.45454545454545,115.47185430463576
-75.9090909090909,115.23178807947019
-76.13636363636364,115.47185430463576
-75.22727272727272,114.99172185430463
-75.0,115.23178807947019
-75.45454545454545,115.23178807947019
-75.45454545454545,115.23178807947019
-75.45454545454545,115.23178807947019
-75.45454545454545,115.23178807947019
-75.0,114.99172185430463
-75.22727272727272,115.23178807947019
-75.22727272727272,114.99172185430463
-75.22727272727272,115.23178807947019
-75.22727272727272,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,115.23178807947019
-75.22727272727272,115.23178807947019
-75.45454545454545,114.75165562913908
-75.0,115.23178807947019
-75.68181818181819,115.23178807947019
-75.45454545454545,114.99172185430463
-75.68181818181819,114.99172185430463
-75.45454545454545,114.75165562913908
-75.9090909090909,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,115.23178807947019
-75.22727272727272,114.99172185430463
-75.68181818181819,114.99172185430463
-75.22727272727272,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,114.99172185430463
-75.9090909090909,114.99172185430463
-75.45454545454545,114.99172185430463
-75.22727272727272,114.99172185430463
-75.22727272727272,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,115.23178807947019
-75.22727272727272,115.23178807947019
-75.22727272727272,114.99172185430463
-75.68181818181819,114.75165562913908
-75.68181818181819,114.75165562913908
-75.0,114.75165562913908
-75.22727272727272,114.99172185430463
-75.45454545454545,114.75165562913908
-75.22727272727272,114.75165562913908
-76.13636363636364,114.75165562913908
-75.45454545454545,114.99172185430463
-75.45454545454545,114.75165562913908
-75.45454545454545,115.47185430463576
-75.9090909090909,114.99172185430463
-75.45454545454545,115.23178807947019
-75.9090909090909,114.75165562913908
-75.22727272727272,114.99172185430463
-75.22727272727272,115.47185430463576
-75.68181818181819,114.75165562913908
-75.22727272727272,114.75165562913908
-75.45454545454545,114.75165562913908
-75.0,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,114.75165562913908
-75.45454545454545,114.75165562913908
-75.68181818181819,114.99172185430463
-75.22727272727272,114.99172185430463
-75.0,114.75165562913908
-75.45454545454545,114.75165562913908
-75.22727272727272,114.75165562913908
-75.68181818181819,114.75165562913908
-75.9090909090909,114.75165562913908
-75.68181818181819,114.99172185430463
-75.45454545454545,114.75165562913908
-75.45454545454545,114.99172185430463
-75.45454545454545,114.99172185430463
-75.22727272727272,114.51158940397352
-75.45454545454545,114.99172185430463
-75.45454545454545,114.75165562913908
-75.68181818181819,114.99172185430463
-75.45454545454545,114.51158940397352
-75.0,114.51158940397352
-75.45454545454545,114.75165562913908
-75.22727272727272,114.99172185430463
-75.45454545454545,114.75165562913908
-75.22727272727272,114.75165562913908
-75.68181818181819,114.51158940397352
-75.45454545454545,114.75165562913908
-75.45454545454545,114.75165562913908
-75.68181818181819,114.75165562913908
-75.9090909090909,114.75165562913908
-75.22727272727272,114.51158940397352
-75.22727272727272,114.51158940397352
-75.68181818181819,114.75165562913908
-75.22727272727272,114.75165562913908
-75.0,114.99172185430463
-75.45454545454545,114.99172185430463
-75.45454545454545,114.75165562913908
-75.45454545454545,114.99172185430463
-75.0,114.75165562913908
-75.45454545454545,114.51158940397352
-75.22727272727272,114.75165562913908
-75.45454545454545,114.75165562913908
-75.45454545454545,114.75165562913908
-75.45454545454545,114.75165562913908
-75.22727272727272,114.99172185430463
-75.45454545454545,114.75165562913908
-75.22727272727272,114.75165562913908
-75.68181818181819,114.75165562913908
-75.68181818181819,114.99172185430463
-75.68181818181819,114.75165562913908
-75.45454545454545,114.99172185430463
-75.22727272727272,114.99172185430463
-75.22727272727272,114.99172185430463
-75.9090909090909,114.75165562913908
-75.68181818181819,114.75165562913908
-75.45454545454545,114.75165562913908
-75.0,114.75165562913908
-75.45454545454545,114.75165562913908
-75.68181818181819,114.75165562913908
-75.45454545454545,114.75165562913908
-75.68181818181819,114.51158940397352
-75.68181818181819,114.75165562913908
-75.22727272727272,114.75165562913908
-75.45454545454545,114.51158940397352
-75.9090909090909,114.51158940397352
-75.45454545454545,114.51158940397352
-75.0,114.51158940397352
-75.45454545454545,114.51158940397352
-75.45454545454545,114.75165562913908
-75.45454545454545,114.75165562913908
-75.0,114.75165562913908
-75.9090909090909,114.51158940397352
-75.68181818181819,114.51158940397352
-75.45454545454545,114.75165562913908
-75.22727272727272,114.51158940397352
-75.68181818181819,114.75165562913908
-75.45454545454545,114.75165562913908
-75.45454545454545,114.99172185430463
-75.22727272727272,114.75165562913908
-75.9090909090909,114.99172185430463
-75.68181818181819,114.27152317880795
-75.45454545454545,114.99172185430463
-75.45454545454545,114.51158940397352
-75.45454545454545,114.99172185430463
-75.0,114.75165562913908
-75.22727272727272,114.51158940397352
-75.22727272727272,114.51158940397352
-75.45454545454545,114.51158940397352
-75.45454545454545,114.75165562913908
-75.45454545454545,114.51158940397352
-75.22727272727272,114.75165562913908
-75.45454545454545,114.51158940397352
-75.9090909090909,114.75165562913908
-75.45454545454545,114.51158940397352
-75.68181818181819,114.75165562913908
-75.45454545454545,114.75165562913908
-75.22727272727272,114.75165562913908
-76.13636363636364,114.51158940397352
-75.45454545454545,114.27152317880795
-75.45454545454545,114.75165562913908
