Shoulder,Elbow
-67.5,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-68.4090909090909,119.79304635761589
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.95454545454545,119.79304635761589
-67.72727272727272,119.79304635761589
-67.72727272727272,119.31291390728477
-67.5,119.55298013245033
-67.5,119.79304635761589
-67.72727272727272,119.31291390728477
-68.4090909090909,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.4090909090909,119.79304635761589
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.79304635761589
-67.5,119.31291390728477
-67.72727272727272,119.55298013245033
-67.72727272727272,119.55298013245033
-68.86363636363636,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.0728476821192
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-67.5,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.5,119.31291390728477
-67.95454545454545,119.31291390728477
-67.72727272727272,119.31291390728477
-67.72727272727272,119.31291390728477
-67.72727272727272,119.79304635761589
-67.95454545454545,119.31291390728477
-67.72727272727272,119.31291390728477
-68.63636363636364,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-67.5,119.31291390728477
-67.5,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.79304635761589
-67.72727272727272,119.79304635761589
-67.5,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.31291390728477
-68.4090909090909,119.55298013245033
-67.5,119.79304635761589
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.31291390728477
-68.18181818181819,119.31291390728477
-67.72727272727272,119.31291390728477
-68.4090909090909,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.79304635761589
-67.72727272727272,119.31291390728477
-67.72727272727272,120.03311258278146
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.5,119.55298013245033
-67.72727272727272,119.55298013245033
-68.4090909090909,119.31291390728477
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-68.86363636363636,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.79304635761589
-68.18181818181819,119.31291390728477
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.31291390728477
-68.18181818181819,119.31291390728477
-67.72727272727272,119.55298013245033
-67.5,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.79304635761589
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.55298013245033
-67.5,119.31291390728477
-67.72727272727272,119.55298013245033
-67.72727272727272,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.5,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-68.18181818181819,119.31291390728477
-67.72727272727272,119.55298013245033
-68.63636363636364,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.31291390728477
-67.95454545454545,119.79304635761589
-68.18181818181819,119.79304635761589
-67.72727272727272,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.55298013245033
-67.72727272727272,119.31291390728477
-67.72727272727272,119.55298013245033
-68.4090909090909,119.55298013245033
-67.72727272727272,119.55298013245033
-67.72727272727272,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.31291390728477
-67.72727272727272,119.55298013245033
-67.72727272727272,119.79304635761589
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.4090909090909,119.55298013245033
-67.5,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.63636363636364,119.31291390728477
-67.72727272727272,119.79304635761589
-68.18181818181819,119.31291390728477
-67.95454545454545,119.31291390728477
-67.72727272727272,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.0728476821192
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-68.4090909090909,119.31291390728477
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-68.18181818181819,119.55298013245033
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-68.4090909090909,119.55298013245033
-68.4090909090909,119.79304635761589
-67.95454545454545,119.31291390728477
-68.86363636363636,119.31291390728477
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.79304635761589
-67.72727272727272,119.55298013245033
-67.95454545454545,119.79304635761589
-67.95454545454545,119.31291390728477
-67.5,119.55298013245033
-68.18181818181819,119.55298013245033
-68.18181818181819,119.79304635761589
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.79304635761589
-67.72727272727272,119.31291390728477
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.79304635761589
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.0728476821192
-67.95454545454545,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-68.4090909090909,119.55298013245033
-67.72727272727272,119.31291390728477
-68.4090909090909,119.55298013245033
-67.5,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.72727272727272,119.55298013245033
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-68.4090909090909,119.55298013245033
-67.5,119.31291390728477
-67.72727272727272,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.5,119.31291390728477
-67.5,119.79304635761589
-67.72727272727272,119.31291390728477
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.31291390728477
-68.4090909090909,119.79304635761589
-67.95454545454545,119.55298013245033
-68.4090909090909,119.79304635761589
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.31291390728477
-67.72727272727272,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.79304635761589
-68.18181818181819,119.31291390728477
-67.95454545454545,119.0728476821192
-67.72727272727272,119.55298013245033
-68.18181818181819,119.79304635761589
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.4090909090909,119.55298013245033
-67.72727272727272,119.79304635761589
-67.95454545454545,119.31291390728477
-68.18181818181819,119.79304635761589
-68.18181818181819,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.5,119.31291390728477
-68.18181818181819,119.55298013245033
-67.5,119.55298013245033
-67.5,119.79304635761589
-67.95454545454545,119.79304635761589
-68.18181818181819,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-67.5,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,120.03311258278146
-67.95454545454545,119.79304635761589
-67.72727272727272,119.79304635761589
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.27272727272728,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.79304635761589
-67.72727272727272,119.55298013245033
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-68.4090909090909,119.79304635761589
-67.95454545454545,119.31291390728477
-67.95454545454545,119.55298013245033
-67.72727272727272,119.0728476821192
-68.18181818181819,119.31291390728477
-68.4090909090909,119.31291390728477
-67.72727272727272,119.31291390728477
-67.5,119.31291390728477
-67.95454545454545,119.55298013245033
-68.18181818181819,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.72727272727272,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-68.18181818181819,119.55298013245033
-68.18181818181819,119.0728476821192
-67.72727272727272,119.79304635761589
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.72727272727272,119.31291390728477
-67.95454545454545,119.79304635761589
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.79304635761589
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.72727272727272,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.55298013245033
-67.95454545454545,119.31291390728477
-68.18181818181819,119.31291390728477
-67.95454545454545,119.31291390728477
-68.18181818181819,119.79304635761589
-68.4090909090909,119.55298013245033
-67.95454545454545,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.31291390728477
-67.72727272727272,119.55298013245033
-68.18181818181819,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-67.95454545454545,119.55298013245033
-68.18181818181819,119.31291390728477
-67.72727272727272,119.31291390728477
-67.95454545454545,119.55298013245033
-67.95454545454545,119.31291390728477
-68.63636363636364,119.55298013245033
-68.18181818181819,119.55298013245033
-68.18181818181819,119.55298013245033
-68.18181818181819,119.55298013245033
-67.72727272727272,119.55298013245033
-68.63636363636364,119.79304635761589
-67.72727272727272,119.55298013245033
-67.72727272727272,119.55298013245033
-53.18181818181818,142.83940397350995
-53.18181818181818,142.83940397350995
-53.63636363636363,142.83940397350995
-53.18181818181818,143.0794701986755
-53.18181818181818,142.83940397350995
-52.95454545454545,142.83940397350995
-53.63636363636363,142.59933774834437
-53.18181818181818,142.59933774834437
-53.18181818181818,142.83940397350995
-53.40909090909091,142.83940397350995
-53.40909090909091,142.83940397350995
-53.40909090909091,142.35927152317882
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.18181818181818,142.59933774834437
-53.18181818181818,142.35927152317882
-52.95454545454545,142.83940397350995
-53.18181818181818,142.83940397350995
-53.18181818181818,142.83940397350995
-53.18181818181818,142.83940397350995
-53.40909090909091,142.59933774834437
-53.18181818181818,142.83940397350995
-53.18181818181818,143.0794701986755
-53.40909090909091,142.83940397350995
-53.18181818181818,142.59933774834437
-52.95454545454545,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-53.40909090909091,142.59933774834437
-52.95454545454545,142.83940397350995
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-53.63636363636363,142.83940397350995
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-53.18181818181818,142.83940397350995
-53.40909090909091,142.59933774834437
-52.95454545454545,143.0794701986755
-53.40909090909091,143.0794701986755
-53.18181818181818,142.83940397350995
-53.18181818181818,142.83940397350995
-53.18181818181818,143.0794701986755
-52.95454545454545,143.0794701986755
-52.95454545454545,143.31953642384107
-53.40909090909091,143.0794701986755
-53.40909090909091,142.83940397350995
-52.95454545454545,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.7996688741722
-52.95454545454545,143.0794701986755
-52.95454545454545,142.83940397350995
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.0794701986755
-53.18181818181818,142.83940397350995
-53.63636363636363,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,142.83940397350995
-53.63636363636363,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,142.83940397350995
-53.18181818181818,142.83940397350995
-53.40909090909091,142.83940397350995
-53.18181818181818,143.0794701986755
-53.40909090909091,142.83940397350995
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-52.95454545454545,143.7996688741722
-53.40909090909091,143.31953642384107
-53.18181818181818,142.83940397350995
-52.72727272727273,142.83940397350995
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-52.95454545454545,143.31953642384107
-53.18181818181818,143.55960264900662
-52.95454545454545,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.55960264900662
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.18181818181818,143.31953642384107
-52.95454545454545,142.83940397350995
-53.18181818181818,142.83940397350995
-53.18181818181818,143.31953642384107
-52.95454545454545,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.55960264900662
-53.18181818181818,143.0794701986755
-53.18181818181818,142.83940397350995
-53.18181818181818,143.31953642384107
-52.95454545454545,143.31953642384107
-53.40909090909091,143.0794701986755
-52.95454545454545,143.0794701986755
-53.40909090909091,142.83940397350995
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.55960264900662
-53.18181818181818,143.0794701986755
-53.40909090909091,143.55960264900662
-53.40909090909091,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,142.83940397350995
-53.63636363636363,143.0794701986755
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-52.95454545454545,143.0794701986755
-53.18181818181818,143.55960264900662
-53.40909090909091,143.0794701986755
-53.18181818181818,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.40909090909091,143.55960264900662
-53.40909090909091,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-52.95454545454545,143.0794701986755
-53.40909090909091,143.31953642384107
-53.18181818181818,143.7996688741722
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.55960264900662
-53.18181818181818,143.31953642384107
-53.40909090909091,143.55960264900662
-53.18181818181818,143.0794701986755
-52.95454545454545,143.0794701986755
-53.18181818181818,142.83940397350995
-52.95454545454545,143.7996688741722
-53.18181818181818,143.0794701986755
-53.40909090909091,143.55960264900662
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-52.95454545454545,143.7996688741722
-53.40909090909091,142.83940397350995
-53.40909090909091,143.55960264900662
-53.18181818181818,143.0794701986755
-53.18181818181818,144.03973509933775
-53.18181818181818,143.31953642384107
-53.18181818181818,143.55960264900662
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,142.83940397350995
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-52.95454545454545,143.7996688741722
-53.40909090909091,143.0794701986755
-53.18181818181818,143.7996688741722
-53.18181818181818,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,142.83940397350995
-53.40909090909091,142.83940397350995
-53.40909090909091,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.55960264900662
-52.95454545454545,143.31953642384107
-53.40909090909091,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.55960264900662
-53.40909090909091,143.0794701986755
-53.40909090909091,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-52.95454545454545,143.55960264900662
-52.95454545454545,143.31953642384107
-53.40909090909091,143.55960264900662
-53.40909090909091,143.0794701986755
-53.18181818181818,142.83940397350995
-53.18181818181818,142.59933774834437
-53.40909090909091,142.83940397350995
-53.18181818181818,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-52.95454545454545,143.0794701986755
-53.40909090909091,143.55960264900662
-53.18181818181818,143.31953642384107
-53.40909090909091,143.55960264900662
-53.63636363636363,143.31953642384107
-53.40909090909091,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.63636363636363,143.7996688741722
-53.40909090909091,142.83940397350995
-53.40909090909091,143.31953642384107
-53.40909090909091,143.0794701986755
-52.95454545454545,142.83940397350995
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-52.95454545454545,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-52.95454545454545,143.31953642384107
-53.40909090909091,143.7996688741722
-53.40909090909091,142.83940397350995
-53.40909090909091,143.7996688741722
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-53.40909090909091,143.31953642384107
-53.18181818181818,143.55960264900662
-53.18181818181818,142.83940397350995
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.63636363636363,143.55960264900662
-53.18181818181818,143.0794701986755
-53.40909090909091,142.83940397350995
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.0794701986755
-53.40909090909091,143.55960264900662
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-52.95454545454545,143.7996688741722
-52.95454545454545,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,142.59933774834437
-53.18181818181818,143.7996688741722
-52.95454545454545,142.83940397350995
-53.40909090909091,143.0794701986755
-53.63636363636363,142.83940397350995
-53.40909090909091,143.7996688741722
-52.95454545454545,143.31953642384107
-52.95454545454545,143.0794701986755
-53.18181818181818,143.55960264900662
-53.18181818181818,143.7996688741722
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.18181818181818,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,142.83940397350995
-53.18181818181818,143.0794701986755
-53.18181818181818,142.83940397350995
-53.40909090909091,143.0794701986755
-53.18181818181818,142.83940397350995
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.7996688741722
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-53.40909090909091,142.83940397350995
-53.18181818181818,143.31953642384107
-52.95454545454545,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.55960264900662
-53.40909090909091,143.7996688741722
-53.18181818181818,142.83940397350995
-53.18181818181818,143.55960264900662
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.55960264900662
-53.18181818181818,143.0794701986755
-53.63636363636363,142.83940397350995
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,142.83940397350995
-52.95454545454545,143.31953642384107
-53.40909090909091,143.55960264900662
-53.18181818181818,142.83940397350995
-53.18181818181818,143.31953642384107
-53.18181818181818,143.7996688741722
-53.40909090909091,142.83940397350995
-53.18181818181818,143.55960264900662
-52.95454545454545,143.0794701986755
-53.40909090909091,143.0794701986755
-53.18181818181818,143.55960264900662
-52.95454545454545,143.55960264900662
-52.95454545454545,143.31953642384107
-53.63636363636363,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,142.83940397350995
-53.18181818181818,142.59933774834437
-53.40909090909091,142.83940397350995
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-52.95454545454545,143.0794701986755
-52.95454545454545,143.0794701986755
-53.18181818181818,143.55960264900662
-53.40909090909091,143.0794701986755
-52.95454545454545,143.0794701986755
-53.40909090909091,143.0794701986755
-53.40909090909091,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.40909090909091,143.7996688741722
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,142.83940397350995
-53.40909090909091,143.0794701986755
-53.40909090909091,143.31953642384107
-53.40909090909091,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-52.95454545454545,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.55960264900662
-53.18181818181818,143.55960264900662
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.63636363636363,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,144.03973509933775
-53.40909090909091,143.55960264900662
-53.40909090909091,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.63636363636363,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.40909090909091,143.55960264900662
-53.18181818181818,143.0794701986755
-52.95454545454545,143.31953642384107
-53.40909090909091,143.0794701986755
-53.18181818181818,143.0794701986755
-53.18181818181818,143.55960264900662
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.86363636363637,143.31953642384107
-53.63636363636363,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.18181818181818,143.31953642384107
-53.18181818181818,143.55960264900662
-52.95454545454545,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.0794701986755
-53.40909090909091,143.31953642384107
-52.95454545454545,143.0794701986755
-53.18181818181818,142.83940397350995
-53.18181818181818,143.31953642384107
-53.40909090909091,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.31953642384107
-53.18181818181818,143.7996688741722
-52.95454545454545,143.0794701986755
-53.18181818181818,143.55960264900662
-53.40909090909091,142.83940397350995
-53.40909090909091,143.0794701986755
