X,Y
-0.350852326015142,9.457275445961953
-0.3696738287988903,9.429866237418704
-0.3696738287988903,9.429866237418704
-0.350852326015142,9.457275445961953
-0.3303805500547219,9.431324651789565
-0.3696738287988903,9.429866237418704
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3696738287988903,9.429866237418704
-0.3303805500547219,9.431324651789565
-0.350852326015142,9.457275445961953
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3696738287988903,9.429866237418704
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.3303805500547219,9.431324651789565
-0.350852326015142,9.457275445961953
-0.3303805500547219,9.431324651789565
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.3303805500547219,9.431324651789565
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.3902535525102061,9.4557315095247
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.3902535525102061,9.4557315095247
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.350852326015142,9.457275445961953
-0.3714311477530086,9.483141435698137
-0.3902535525102061,9.4557315095247
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3902535525102061,9.4557315095247
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3902535525102061,9.4557315095247
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.41093996772732655,9.481511531918333
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.41093996772732655,9.481511531918333
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.41093996772732655,9.481511531918333
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.41093996772732655,9.481511531918333
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.3714311477530086,9.483141435698137
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.21931018130976157,7.93704344893604
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.16922509664604263,7.909549413855417
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.18623813814943632,7.937888322584494
-0.16922509664604263,7.909549413855417
-0.15316286184513303,7.938595392364825
-0.18623813814943632,7.937888322584494
-0.15316286184513303,7.938595392364825
-0.15316286184513303,7.938595392364825
-0.18623813814943632,7.937888322584494
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.16922509664604263,7.909549413855417
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.10330862506413706,7.91068495084609
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.10330862506413706,7.91068495084609
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.10330862506413706,7.91068495084609
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.1362680436799645,7.910185843823586
-0.10330862506413706,7.91068495084609
-0.1362680436799645,7.910185843823586
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.10330862506413706,7.91068495084609
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.07034741160215931,7.911046726270571
-0.03738497827094361,7.911271163786203
-0.03738497827094361,7.911271163786203
-0.03738497827094361,7.911271163786203
-0.03738497827094361,7.911271163786203
-0.0044218959264883525,7.911358259514724
-0.03738497827094361,7.911271163786203
-0.03738497827094361,7.911271163786203
-0.0044218959264883525,7.911358259514724
-0.0044218959264883525,7.911358259514724
-0.0044218959264883525,7.911358259514724
-0.0044218959264883525,7.911358259514724
0.028541263183264966,7.9113080119441275
0.04472166613303745,7.88248557602067
0.07756409900465674,7.8822308196437145
0.07756409900465674,7.8822308196437145
0.07756409900465674,7.8822308196437145
0.07756409900465674,7.8822308196437145
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.11040518534273515,7.881839225627802
0.14324435501721453,7.881310800771108
0.14324435501721453,7.881310800771108
0.14324435501721453,7.881310800771108
0.14324435501721453,7.881310800771108
0.14324435501721453,7.881310800771108
0.14324435501721453,7.881310800771108
0.1760810379313106,7.880645554247232
0.19165852996828267,7.851492868762195
0.19165852996828267,7.851492868762195
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.22437055454413468,7.8506261606694
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.25707868398703954,7.8496231636029945
0.28978235047511164,7.848483894975279
0.28978235047511164,7.848483894975279
0.28978235047511164,7.848483894975279
0.28978235047511164,7.848483894975279
0.28978235047511164,7.848483894975279
0.32248098626393645,7.847208374564259
0.32248098626393645,7.847208374564259
0.32248098626393645,7.847208374564259
0.32248098626393645,7.847208374564259
0.3551740236964375,7.845796624513312
0.3551740236964375,7.845796624513312
0.3551740236964375,7.845796624513312
0.3551740236964375,7.845796624513312
0.3551740236964375,7.845796624513312
0.3878608952127218,7.844248669330797
0.3878608952127218,7.844248669330797
0.3878608952127218,7.844248669330797
0.3878608952127218,7.844248669330797
0.3878608952127218,7.844248669330797
0.4205410333599435,7.842564535889632
0.3878608952127218,7.844248669330797
0.3878608952127218,7.844248669330797
0.4205410333599435,7.842564535889632
0.4205410333599435,7.842564535889632
0.4205410333599435,7.842564535889632
0.4205410333599435,7.842564535889632
0.4205410333599435,7.842564535889632
0.4205410333599435,7.842564535889632
0.45321387080214737,7.840744253426823
0.45321387080214737,7.840744253426823
0.4858788403301229,7.838787853542961
0.4858788403301229,7.838787853542961
0.4858788403301229,7.838787853542961
0.5327618836364613,7.806860092802182
0.5185353748712471,7.836695370201673
0.5185353748712471,7.836695370201673
0.5327618836364613,7.806860092802182
0.5185353748712471,7.836695370201673
0.5652849824092707,7.804572545751991
0.5652849824092707,7.804572545751991
0.5652849824092707,7.804572545751991
0.5652849824092707,7.804572545751991
0.5652849824092707,7.804572545751991
0.5977982676833259,7.802149509231285
0.5977982676833259,7.802149509231285
0.5977982676833259,7.802149509231285
0.5977982676833259,7.802149509231285
0.5977982676833259,7.802149509231285
0.5977982676833259,7.802149509231285
0.5977982676833259,7.802149509231285
0.6303011750192834,7.799591025304627
0.6303011750192834,7.799591025304627
0.6303011750192834,7.799591025304627
0.6303011750192834,7.799591025304627
0.6440295424195033,7.769523265482797
0.662793140157961,7.796897138387982
0.6763961093757078,7.766772439540697
0.7087509339142242,7.763886780348053
0.7087509339142242,7.763886780348053
0.7087509339142242,7.763886780348053
0.7087509339142242,7.763886780348053
0.7087509339142242,7.763886780348053
0.741093455701155,7.760866337871337
0.741093455701155,7.760866337871337
0.754319872906317,7.730574437682239
0.7865232000382691,7.727364418934117
0.7734231105520766,7.757711164799287
0.754319872906317,7.730574437682239
0.7865232000382691,7.727364418934117
0.7865232000382691,7.727364418934117
0.7865232000382691,7.727364418934117
0.7865232000382691,7.727364418934117
0.7865232000382691,7.727364418934117
0.8187128729167304,7.72402025106925
0.8187128729167304,7.72402025106925
0.8187128729167304,7.72402025106925
0.850888332720355,7.720541992143287
0.8636091471715215,7.690034317553926
0.8636091471715215,7.690034317553926
0.8956426129592205,7.686369290769666
0.8956426129592205,7.686369290769666
0.8956426129592205,7.686369290769666
0.8956426129592205,7.686369290769666
0.8956426129592205,7.686369290769666
0.8956426129592205,7.686369290769666
0.8956426129592205,7.686369290769666
0.9276605301511851,7.682570826555068
0.9276605301511851,7.682570826555068
0.9276605301511851,7.682570826555068
0.9596623429077923,7.678638990852489
0.991647495668999,7.674573851919649
0.991647495668999,7.674573851919649
1.0037311120777521,7.643808214161514
1.0037311120777521,7.643808214161514
1.0355707579191118,7.639559762550373
1.0355707579191118,7.639559762550373
1.0355707579191118,7.639559762550373
1.0673924259746461,7.635178686134846
1.0673924259746461,7.635178686134846
1.0673924259746461,7.635178686134846
1.0673924259746461,7.635178686134846
1.0673924259746461,7.635178686134846
1.0991955638116744,7.630665060971593
1.0991955638116744,7.630665060971593
1.1309796193192014,7.626018965418357
1.1309796193192014,7.626018965418357
1.1740559168881775,7.5901828114072964
1.1627440407175085,7.621240480132601
1.1627440407175085,7.621240480132601
1.1627440407175085,7.621240480132601
1.1944882765677274,7.61632968807011
1.2056706510200716,7.585225157358993
1.2056706510200716,7.585225157358993
1.2372644543864222,7.580135821769606
1.2372644543864222,7.580135821769606
1.268836778510338,7.574914892991368
1.268836778510338,7.574914892991368
1.268836778510338,7.574914892991368
1.268836778510338,7.574914892991368
1.268836778510338,7.574914892991368
1.3003870752878124,7.569562461660999
1.3003870752878124,7.569562461660999
1.3003870752878124,7.569562461660999
1.33191479699724,7.564078620698142
1.33191479699724,7.564078620698142
1.33191479699724,7.564078620698142
1.363419396308926,7.558463465303746
1.3738218610929458,7.527089479605461
1.3949003262945825,7.552717092958413
1.4051719793015687,7.521300037133861
1.4051719793015687,7.521300037133861
1.4051719793015687,7.521300037133861
1.4051719793015687,7.521300037133861
1.4051719793015687,7.521300037133861
1.4051719793015687,7.521300037133861
1.4051719793015687,7.521300037133861
1.4364977033481354,7.515380022878394
1.4364977033481354,7.515380022878394
1.4677984894096825,7.509329539612093
1.499073795405727,7.503148692111331
1.499073795405727,7.503148692111331
1.5399391393193302,7.4652137261454365
1.5399391393193302,7.4652137261454365
1.5303230757684017,7.496837588195095
1.5399391393193302,7.4652137261454365
1.5399391393193302,7.4652137261454365
1.5710300067884946,7.45873268374782
1.5710300067884946,7.45873268374782
1.5710300067884946,7.45873268374782
1.6020936007558073,7.4521221557523525
1.6020936007558073,7.4521221557523525
1.6331293819489519,7.445382256919576
1.6331293819489519,7.445382256919576
1.6641368115784534,7.438513104255938
1.6641368115784534,7.438513104255938
1.6641368115784534,7.438513104255938
1.6951153513470247,7.431514817011768
1.6951153513470247,7.431514817011768
1.7260644634589164,7.424387516679209
1.7569836106292473,7.417131326990106
1.7569836106292473,7.417131326990106
1.7569836106292473,7.417131326990106
1.7878722560933402,7.409746373913854
1.7878722560933402,7.409746373913854
1.7878722560933402,7.409746373913854
1.7878722560933402,7.409746373913854
1.7878722560933402,7.409746373913854
1.7878722560933402,7.409746373913854
1.8187298636160323,7.402232785655218
1.8187298636160323,7.402232785655218
1.8495558975009914,7.394590692652103
1.8495558975009914,7.394590692652103
1.8803498226000075,7.38682022757329
1.9111111043222915,7.378921525316137
1.9111111043222915,7.378921525316137
1.9418392086437508,7.37089472300423
1.9111111043222915,7.378921525316137
1.9418392086437508,7.37089472300423
1.9418392086437508,7.37089472300423
1.9418392086437508,7.37089472300423
1.9418392086437508,7.37089472300423
1.9418392086437508,7.37089472300423
1.9418392086437508,7.37089472300423
1.9725336021162596,7.362739959985009
1.9725336021162596,7.362739959985009
1.9725336021162596,7.362739959985009
1.9725336021162596,7.362739959985009
2.0031937518769234,7.3544573778273445
2.0031937518769234,7.3544573778273445
2.0031937518769234,7.3544573778273445
2.0338191256573297,7.3460471203190805
2.0338191256573297,7.3460471203190805
2.0338191256573297,7.3460471203190805
2.064409191792782,7.337509333464543
2.064409191792782,7.337509333464543
2.064409191792782,7.337509333464543
2.0949634192315365,7.328844165481997
2.0949634192315365,7.328844165481997
2.0949634192315365,7.328844165481997
2.0949634192315365,7.328844165481997
2.0949634192315365,7.328844165481997
2.0949634192315365,7.328844165481997
2.0949634192315365,7.328844165481997
2.125481277544018,7.3200517668010825
2.125481277544018,7.3200517668010825
2.155962236932031,7.311132290060195
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.186405769512405,7.3020858897222425
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.2168113442267727,7.292912723593042
2.247178434502242,7.283612950544932
2.27750651315799,7.274186732024463
2.27750651315799,7.274186732024463
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.3380435302824276,7.25495561532545
2.3380435302824276,7.25495561532545
2.307795053690445,7.2646342316733135
2.3380435302824276,7.25495561532545
2.3380435302824276,7.25495561532545
2.307795053690445,7.2646342316733135
2.3380435302824276,7.25495561532545
2.3380435302824276,7.25495561532545
2.307795053690445,7.2646342316733135
2.3380435302824276,7.25495561532545
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.307795053690445,7.2646342316733135
2.27750651315799,7.274186732024463
2.301519232048658,7.297086525765901
2.271095531676142,7.3066125958616945
2.271095531676142,7.3066125958616945
2.264550628658917,7.339011708452536
2.264550628658917,7.339011708452536
2.25787192136312,7.371383489342817
2.25787192136312,7.371383489342817
2.2441135410924327,7.436042900756627
2.2441135410924327,7.436042900756627
2.2370341058913654,7.468329413829197
2.2298213303319727,7.5005864149438155
2.222475343636487,7.532813326192351
2.2149962681887807,7.565009611064973
2.2149962681887807,7.565009611064973
2.1757110106963062,7.6063059800070025
2.2073842284198038,7.5971747335229125
2.1757110106963062,7.6063059800070025
2.167832324650668,7.638406815437648
2.167832324650668,7.638406815437648
2.167832324650668,7.638406815437648
2.167832324650668,7.638406815437648
2.167832324650668,7.638406815437648
2.15982107189311,7.6704748381617485
2.15982107189311,7.6704748381617485
2.15982107189311,7.6704748381617485
2.15982107189311,7.6704748381617485
2.127842858000945,7.679407273814847
2.119565778630296,7.711407700159559
2.1111565542190567,7.743373655079641
2.1111565542190567,7.743373655079641
2.1111565542190567,7.743373655079641
2.1111565542190567,7.743373655079641
2.1026153246843386,7.775304606368542
2.1026153246843386,7.775304606368542
2.093942243048617,7.807199981959545
2.093942243048617,7.807199981959545
2.093942243048617,7.807199981959545
2.093942243048617,7.807199981959545
2.093942243048617,7.807199981959545
2.0851374537890055,7.839059250865865
2.0851374537890055,7.839059250865865
2.0851374537890055,7.839059250865865
2.0851374537890055,7.839059250865865
2.0762011034084553,7.87088188265607
2.0762011034084553,7.87088188265607
2.0762011034084553,7.87088188265607
2.0762011034084553,7.87088188265607
2.0762011034084553,7.87088188265607
2.0762011034084553,7.87088188265607
2.067133352008322,7.902667307204066
2.067133352008322,7.902667307204066
2.067133352008322,7.902667307204066
2.1000423183976595,7.893985883207299
2.067133352008322,7.902667307204066
2.067133352008322,7.902667307204066
2.057934346722505,7.93441500875757
2.057934346722505,7.93441500875757
2.057934346722505,7.93441500875757
2.057934346722505,7.93441500875757
2.0909756715508903,7.92577163736124
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.081777777218468,7.957519646259453
2.048604252358018,7.966124418532922
2.081777777218468,7.957519646259453
2.081777777218468,7.957519646259453
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.048604252358018,7.966124418532922
2.0724487886144596,7.989229381369947
2.039143224329758,7.997795008641094
2.039143224329758,7.997795008641094
2.039143224329758,7.997795008641094
2.039143224329758,7.997795008641094
2.0724487886144596,7.989229381369947
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.0629888609693285,8.020900314749431
2.0629888609693285,8.020900314749431
2.029551420066546,8.029426251790156
2.0629888609693285,8.020900314749431
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.029551420066546,8.029426251790156
2.019829011412673,8.061017581282886
2.029551420066546,8.029426251790156
2.0629888609693285,8.020900314749431
2.029551420066546,8.029426251790156
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
1.999993030723419,8.124078396232816
1.999993030723419,8.124078396232816
2.0099761561245577,8.092568484516399
1.999993030723419,8.124078396232816
1.999993030723419,8.124078396232816
1.999993030723419,8.124078396232816
1.999993030723419,8.124078396232816
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
2.0099761561245577,8.092568484516399
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.019829011412673,8.061017581282886
2.0099761561245577,8.092568484516399
1.999993030723419,8.124078396232816
1.9898798014956063,8.155546791866165
1.9796366367286233,8.186973147489038
1.9692637199363763,8.218356900074927
1.9587612238943153,8.249697527159237
1.9373682088447672,8.312247278710649
1.9612248104209549,8.335356133498031
1.9503357493534368,8.366564556691445
1.9742906108589937,8.38957455270062
1.963273781385271,8.420738116690087
1.963273781385271,8.420738116690087
1.9521282925887558,8.451855883458254
1.9521282925887558,8.451855883458254
1.9521282925887558,8.451855883458254
1.9521282925887558,8.451855883458254
1.9408543301063532,8.482927334970803
1.9408543301063532,8.482927334970803
1.9408543301063532,8.482927334970803
1.9408543301063532,8.482927334970803
1.9408543301063532,8.482927334970803
1.9294520815510494,8.513951953905805
1.9179217512025983,8.544929184434158
1.9179217512025983,8.544929184434158
1.9179217512025983,8.544929184434158
1.9062635261528589,8.575858523917383
1.9062635261528589,8.575858523917383
1.8705151809451124,8.583726638892983
1.8705151809451124,8.583726638892983
1.8705151809451124,8.583726638892983
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.858600705373969,8.61455815849575
1.8465589453637723,8.645340188074842
1.8465589453637723,8.645340188074842
1.8465589453637723,8.645340188074842
1.8465589453637723,8.645340188074842
1.8465589453637723,8.645340188074842
1.8343901013109263,8.676072215124751
1.8465589453637723,8.645340188074842
1.8343901013109263,8.676072215124751
1.8343901013109263,8.676072215124751
1.8465589453637723,8.645340188074842
1.8343901013109263,8.676072215124751
1.8343901013109263,8.676072215124751
1.7982248339733828,8.683639995550749
1.8343901013109263,8.676072215124751
1.8343901013109263,8.676072215124751
1.8343901013109263,8.676072215124751
1.7982248339733828,8.683639995550749
1.7982248339733828,8.683639995550749
1.7982248339733828,8.683639995550749
1.7982248339733828,8.683639995550749
1.7982248339733828,8.683639995550749
1.7858013945272895,8.71426997239502
1.7982248339733828,8.683639995550749
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7858013945272895,8.71426997239502
1.7732515076976154,8.744848358057341
1.7732515076976154,8.744848358057341
1.7732515076976154,8.744848358057341
1.7732515076976154,8.744848358057341
1.7732515076976154,8.744848358057341
1.7732515076976154,8.744848358057341
1.7605753823408439,8.775374643421241
1.7732515076976154,8.744848358057341
1.7732515076976154,8.744848358057341
1.7605753823408439,8.775374643421241
1.7605753823408439,8.775374643421241
1.7605753823408439,8.775374643421241
1.7605753823408439,8.775374643421241
1.7605753823408439,8.775374643421241
1.7605753823408439,8.775374643421241
1.7239970065525514,8.782634008695963
1.7239970065525514,8.782634008695963
1.7239970065525514,8.782634008695963
1.7239970065525514,8.782634008695963
1.7239970065525514,8.782634008695963
1.6873887001802068,8.78974090538562
1.7239970065525514,8.782634008695963
1.7239970065525514,8.782634008695963
1.6743330698257335,8.820106804766317
1.7110680107617124,8.813054041519608
